   2.4000000000000018E-002    1465.406250001721     
   2.4000000000000018E-002    1494.927083335270     
   2.4000000000000018E-002    1523.000000002140     
   2.4000000000000018E-002    1549.833333335669     
   2.4000000000000018E-002    1575.583333335856     
   2.4000000000000018E-002    1600.416666669370     
   2.4000000000000018E-002    1624.458333336212     
   2.4000000000000018E-002    1647.791666669715     
   2.4000000000000018E-002    1670.520833336547     
   2.4000000000000018E-002    1692.708333336709     
   2.4000000000000018E-002    1714.468750003534     
   2.4000000000000018E-002    1735.895833337023     
   2.4000000000000018E-002    3485.593749985041     
   2.4000000000000018E-002    3499.593749984837     
   2.4000000000000018E-002    3513.739583317964     
   2.4000000000000018E-002    3527.927083317758     
   2.4000000000000018E-002    3542.135416650885     
   2.4000000000000018E-002    3556.354166650678     
   2.4000000000000018E-002    3570.583333317137     
   2.4000000000000018E-002    3584.812499983597     
   2.4000000000000018E-002    3599.062499983389     
   2.4000000000000018E-002    3613.302083316516     
   2.4000000000000018E-002    3627.552083316308     
   2.4000000000000018E-002    3641.791666649434     
   2.4000000000000018E-002    3656.041666649227     
   2.4000000000000018E-002    3670.302083315686     
   2.4000000000000018E-002    3684.552083315479     
   2.4000000000000018E-002    3698.802083315271     
   2.4000000000000018E-002    3713.052083315064     
   2.4000000000000018E-002    3727.312499981523     
   2.4000000000000018E-002    3741.562499981316     
   2.4000000000000018E-002    3755.822916647775     
   2.4000000000000018E-002    3770.072916647568     
   2.4000000000000018E-002    3784.322916647360     
   2.4000000000000018E-002    3798.583333313819     
   2.4000000000000018E-002    3812.833333313612     
   2.4000000000000018E-002    3827.093749980071     
   2.4000000000000018E-002    3841.343749979864     
   2.4000000000000018E-002    3855.593749979656     
   2.4000000000000018E-002    3869.843749979449     
   2.4000000000000018E-002    3884.104166645908     
   2.4000000000000018E-002    3898.354166645701     
   2.4000000000000018E-002    3912.604166645493     
   2.4000000000000018E-002    3926.854166645286     
   2.4000000000000018E-002    3941.104166645079     
