   2.5500000000000019E-002    831.2864583349113     
   2.5500000000000019E-002    857.9427083351053     
   2.5500000000000019E-002    883.4010416686239     
   2.5500000000000019E-002    907.8489583354684     
   2.5500000000000019E-002    931.4166666689732     
   2.5500000000000019E-002    954.2187500024725     
   2.5500000000000019E-002    976.3437500026334     
   2.5500000000000019E-002    997.8750000027901     
   2.5500000000000019E-002    1018.875000002943     
   2.5500000000000019E-002    1039.411458336089     
   2.5500000000000019E-002    1059.520833335797     
   2.5500000000000019E-002    1079.260416668843     
   2.5500000000000019E-002    1098.666666668560     
   2.5500000000000019E-002    1117.770833334949     
   2.5500000000000019E-002    1136.619791668008     
   2.5500000000000019E-002    1155.265625001070     
   2.5500000000000019E-002    1173.833333334133     
   2.5500000000000019E-002    2675.291666673002     
   2.5500000000000019E-002    2688.453125006718     
   2.5500000000000019E-002    2701.729166673771     
   2.5500000000000019E-002    2715.036458340825     
   2.5500000000000019E-002    2728.364583341213     
   2.5500000000000019E-002    2741.697916674935     
   2.5500000000000019E-002    2755.041666675323     
   2.5500000000000019E-002    2768.385416675711     
   2.5500000000000019E-002    2781.734375009433     
   2.5500000000000019E-002    2795.083333343155     
   2.5500000000000019E-002    2808.437500010210     
   2.5500000000000019E-002    2821.786458343932     
   2.5500000000000019E-002    2835.135416677654     
   2.5500000000000019E-002    2848.484375011376     
   2.5500000000000019E-002    2861.838541678431     
   2.5500000000000019E-002    2875.187500012153     
   2.5500000000000019E-002    2888.531250012541     
   2.5500000000000019E-002    2901.880208346263     
   2.5500000000000019E-002    2915.229166679985     
   2.5500000000000019E-002    2928.572916680374     
   2.5500000000000019E-002    2941.916666680762     
   2.5500000000000019E-002    2955.260416681150     
   2.5500000000000019E-002    2968.598958348205     
   2.5500000000000019E-002    2981.937500015260     
   2.5500000000000019E-002    2995.276041682315     
   2.5500000000000019E-002    3008.614583349370     
   2.5500000000000019E-002    3021.953125016425     
   2.5500000000000019E-002    3035.286458350146     
   2.5500000000000019E-002    3048.619791683867     
   2.5500000000000019E-002    3061.953125017589     
   2.5500000000000019E-002    3075.286458351310     
   2.5500000000000019E-002    3088.619791685031     
   2.5500000000000019E-002    3101.947916685419     
   2.5500000000000019E-002    3115.276041685807     
   2.5500000000000019E-002    3128.604166686195     
   2.5500000000000019E-002    3141.927083353250     
   2.5500000000000019E-002    3155.255208353637     
   2.5500000000000019E-002    3168.578125020692     
   2.5500000000000019E-002    3181.901041687746     
   2.5500000000000019E-002    3195.218750021467     
   2.5500000000000019E-002    3208.541666688522     
   2.5500000000000019E-002    3221.859375022243     
   2.5500000000000019E-002    3235.182291689297     
   2.5500000000000019E-002    3248.500000023018     
   2.5500000000000019E-002    3261.817708356739     
   2.5500000000000019E-002    3275.130208357126     
   2.5500000000000019E-002    3288.447916690847     
   2.5500000000000019E-002    3301.760416691235     
   2.5500000000000019E-002    3315.072916691622     
   2.5500000000000019E-002    3328.385416692010     
   2.5500000000000019E-002    3341.697916692397     
   2.5500000000000019E-002    3355.010416692784     
   2.5500000000000019E-002    3368.322916693172     
   2.5500000000000019E-002    3381.630208360226     
   2.5500000000000019E-002    3394.937500027280     
   2.5500000000000019E-002    3408.250000027667     
   2.5500000000000019E-002    3421.557291694721     
   2.5500000000000019E-002    3434.859375028442     
   2.5500000000000019E-002    3448.166666695496     
   2.5500000000000019E-002    3461.473958362550     
   2.5500000000000019E-002    3474.776041696270     
   2.5500000000000019E-002    3488.083333363324     
   2.5500000000000019E-002    3501.385416697045     
   2.5500000000000019E-002    3514.687500030765     
   2.5500000000000019E-002    3527.989583364485     
   2.5500000000000019E-002    3541.291666698206     
   2.5500000000000019E-002    3554.593750031926     
   2.5500000000000019E-002    3567.895833365647     
   2.5500000000000019E-002    3581.197916699367     
   2.5500000000000019E-002    3594.494791699754     
   2.5500000000000019E-002    3607.796875033475     
   2.5500000000000019E-002    3621.093750033862     
   2.5500000000000019E-002    3634.390625034249     
   2.5500000000000019E-002    3647.692708367969     
   2.5500000000000019E-002    3660.989583368356     
   2.5500000000000019E-002    3674.286458368743     
   2.5500000000000019E-002    3687.583333369130     
   2.5500000000000019E-002    3700.880208369517     
   2.5500000000000019E-002    3714.177083369904     
   2.5500000000000019E-002    3727.468750036958     
   2.5500000000000019E-002    3740.765625037345     
   2.5500000000000019E-002    3754.057291704398     
   2.5500000000000019E-002    3767.354166704785     
   2.5500000000000019E-002    3780.645833371839     
   2.5500000000000019E-002    3793.942708372226     
   2.5500000000000019E-002    3807.234375039279     
   2.5500000000000019E-002    3820.526041706333     
   2.5500000000000019E-002    3833.822916706720     
   2.5500000000000019E-002    3847.114583373773     
   2.5500000000000019E-002    3860.406250040827     
   2.5500000000000019E-002    3873.697916707880     
   2.5500000000000019E-002    3886.989583374934     
   2.5500000000000019E-002    3900.281250041987     
   2.5500000000000019E-002    3913.572916709041     
