   4.9000000000000037E-002    1660.459999998555     
   4.9000000000000037E-002    1679.979999998537     
   4.9000000000000037E-002    1698.973333331853     
   4.9000000000000037E-002    1717.546666665170     
   4.9000000000000037E-002    1735.746666665153     
   4.9000000000000037E-002    1753.633333331803     
   4.9000000000000037E-002    1771.233333331787     
   4.9000000000000037E-002    1788.586666665105     
   4.9000000000000037E-002    1805.699999998423     
   4.9000000000000037E-002    1822.606666665074     
   4.9000000000000037E-002    1839.313333331726     
   4.9000000000000037E-002    1855.826666665044     
   4.9000000000000037E-002    1872.159999998362     
   4.9000000000000037E-002    1888.333333331681     
   4.9000000000000037E-002    1904.353333331666     
   4.9000000000000037E-002    1920.233333331652     
   4.9000000000000037E-002    1935.966666664971     
   4.9000000000000037E-002    1951.573333331623     
   4.9000000000000037E-002    1967.059999998276     
   4.9000000000000037E-002    1982.419999998262     
   4.9000000000000037E-002    1997.673333331581     
   4.9000000000000037E-002    2012.813333331568     
   4.9000000000000037E-002    2027.853333331554     
   4.9000000000000037E-002    2042.793333331540     
   4.9000000000000037E-002    2057.633333331527     
   4.9000000000000037E-002    2072.386666664847     
   4.9000000000000037E-002    2087.053333331500     
   4.9000000000000037E-002    2101.639999998154     
   4.9000000000000037E-002    2116.139999998140     
   4.9000000000000037E-002    2130.566666664794     
   4.9000000000000037E-002    2144.913333331448     
   4.9000000000000037E-002    2159.193333331435     
   4.9000000000000037E-002    2173.406666664755     
   4.9000000000000037E-002    2187.546666664742     
   4.9000000000000037E-002    2201.626666664729     
   4.9000000000000037E-002    2215.646666664717     
   4.9000000000000037E-002    2229.606666664704     
   4.9000000000000037E-002    2243.506666664691     
   4.9000000000000037E-002    2257.359999998012     
   4.9000000000000037E-002    2271.159999997999     
   4.9000000000000037E-002    2284.906666664654     
   4.9000000000000037E-002    2298.606666664641     
   4.9000000000000037E-002    2312.259999997962     
   4.9000000000000037E-002    2325.873333331283     
   4.9000000000000037E-002    2339.439999997937     
   4.9000000000000037E-002    2352.959999997925     
   4.9000000000000037E-002    2366.446666664579     
   4.9000000000000037E-002    2379.893333331234     
   4.9000000000000037E-002    2393.299999997888     
   4.9000000000000037E-002    2406.666666664543     
   4.9000000000000037E-002    2420.006666664531     
   4.9000000000000037E-002    2433.306666664519     
   4.9000000000000037E-002    2446.579999997840     
   4.9000000000000037E-002    2459.813333331161     
   4.9000000000000037E-002    2473.026666664482     
   4.9000000000000037E-002    2486.199999997804     
   4.9000000000000037E-002    2499.353333331125     
   4.9000000000000037E-002    2512.473333331113     
   4.9000000000000037E-002    2525.566666664435     
   4.9000000000000037E-002    2538.633333331089     
   4.9000000000000037E-002    2551.679999997744     
   4.9000000000000037E-002    2564.699999997732     
   4.9000000000000037E-002    2577.693333331054     
   4.9000000000000037E-002    2590.666666664375     
   4.9000000000000037E-002    2603.619999997697     
   4.9000000000000037E-002    2616.553333331019     
   4.9000000000000037E-002    2629.459999997674     
   4.9000000000000037E-002    2642.346666664328     
   4.9000000000000037E-002    2655.219999997650     
   4.9000000000000037E-002    2668.073333330972     
   4.9000000000000037E-002    2680.906666664293     
   4.9000000000000037E-002    2693.719999997615     
   4.9000000000000037E-002    2706.513333330937     
   4.9000000000000037E-002    2719.299999997592     
   4.9000000000000037E-002    2732.059999997580     
   4.9000000000000037E-002    2744.813333330902     
   4.9000000000000037E-002    2757.546666664224     
   4.9000000000000037E-002    2770.266666664212     
   4.9000000000000037E-002    2782.973333330867     
   4.9000000000000037E-002    2795.659999997522     
   4.9000000000000037E-002    2808.339999997511     
   4.9000000000000037E-002    2821.006666664166     
   4.9000000000000037E-002    2833.653333330821     
   4.9000000000000037E-002    2846.293333330810     
   4.9000000000000037E-002    2858.926666664132     
   4.9000000000000037E-002    2871.539999997453     
   4.9000000000000037E-002    2884.146666664109     
   4.9000000000000037E-002    2896.739999997430     
   4.9000000000000037E-002    2909.319999997419     
   4.9000000000000037E-002    2921.893333330741     
   4.9000000000000037E-002    2934.453333330729     
   4.9000000000000037E-002    2947.006666664051     
   4.9000000000000037E-002    2959.553333330707     
   4.9000000000000037E-002    2972.086666664029     
   4.9000000000000037E-002    2984.613333330684     
   4.9000000000000037E-002    2997.126666664006     
   4.9000000000000037E-002    3009.633333330661     
   4.9000000000000037E-002    3022.133333330650     
   4.9000000000000037E-002    3034.626666663972     
   4.9000000000000037E-002    3047.113333330627     
   4.9000000000000037E-002    3059.586666663949     
   4.9000000000000037E-002    3072.053333330604     
   4.9000000000000037E-002    3084.519999997260     
   4.9000000000000037E-002    3096.973333330582     
   4.9000000000000037E-002    3109.419999997237     
   4.9000000000000037E-002    3121.859999997226     
   4.9000000000000037E-002    3134.299999997214     
   4.9000000000000037E-002    3146.726666663870     
   4.9000000000000037E-002    3159.146666663858     
   4.9000000000000037E-002    3171.566666663847     
   4.9000000000000037E-002    3183.979999997169     
   4.9000000000000037E-002    3196.379999997158     
   4.9000000000000037E-002    3208.786666663813     
   4.9000000000000037E-002    3221.179999997135     
   4.9000000000000037E-002    3233.566666663791     
   4.9000000000000037E-002    3245.953333330446     
   4.9000000000000037E-002    3258.333333330435     
   4.9000000000000037E-002    3270.706666663757     
   4.9000000000000037E-002    3283.079999997079     
   4.9000000000000037E-002    3295.446666663735     
   4.9000000000000037E-002    3307.806666663723     
   4.9000000000000037E-002    3320.166666663712     
   4.9000000000000037E-002    3332.519999997034     
   4.9000000000000037E-002    3344.866666663690     
   4.9000000000000037E-002    3357.213333330345     
   4.9000000000000037E-002    3369.553333330334     
   4.9000000000000037E-002    3381.893333330323     
   4.9000000000000037E-002    3394.226666663645     
   4.9000000000000037E-002    3406.559999996967     
   4.9000000000000037E-002    3418.886666663622     
   4.9000000000000037E-002    3431.213333330278     
   4.9000000000000037E-002    3443.533333330266     
   4.9000000000000037E-002    3455.853333330255     
   4.9000000000000037E-002    3468.166666663577     
   4.9000000000000037E-002    3480.479999996900     
   4.9000000000000037E-002    3492.786666663555     
   4.9000000000000037E-002    3505.093333330210     
   4.9000000000000037E-002    3517.399999996866     
   4.9000000000000037E-002    3529.699999996855     
   4.9000000000000037E-002    3541.993333330177     
   4.9000000000000037E-002    3554.293333330166     
   4.9000000000000037E-002    3566.586666663488     
   4.9000000000000037E-002    3578.873333330143     
   4.9000000000000037E-002    3591.166666663466     
   4.9000000000000037E-002    3603.453333330121     
   4.9000000000000037E-002    3615.733333330110     
   4.9000000000000037E-002    3628.019999996765     
   4.9000000000000037E-002    3640.299999996754     
   4.9000000000000037E-002    3652.573333330076     
   4.9000000000000037E-002    3664.853333330065     
   4.9000000000000037E-002    3677.126666663387     
   4.9000000000000037E-002    3689.393333330043     
   4.9000000000000037E-002    3701.666666663365     
   4.9000000000000037E-002    3713.933333330021     
   4.9000000000000037E-002    3726.199999996676     
   4.9000000000000037E-002    3738.466666663332     
   4.9000000000000037E-002    3750.726666663320     
   4.9000000000000037E-002    3762.993333329976     
   4.9000000000000037E-002    3775.253333329965     
   4.9000000000000037E-002    3787.506666663287     
   4.9000000000000037E-002    3799.766666663276     
   4.9000000000000037E-002    3812.019999996598     
   4.9000000000000037E-002    3824.273333329920     
   4.9000000000000037E-002    3836.526666663242     
   4.9000000000000037E-002    3848.779999996565     
   4.9000000000000037E-002    3861.033333329887     
   4.9000000000000037E-002    3873.279999996542     
   4.9000000000000037E-002    3885.526666663198     
   4.9000000000000037E-002    3897.773333329853     
   4.9000000000000037E-002    3910.019999996509     
   4.9000000000000037E-002    3922.259999996498     
   4.9000000000000037E-002    3934.506666663153     
   4.9000000000000037E-002    3946.746666663142     
   4.9000000000000037E-002    3958.986666663131     
   4.9000000000000037E-002    3971.226666663120     
   4.9000000000000037E-002    3983.466666663109     
   4.9000000000000037E-002    3995.706666663098     
   4.9000000000000037E-002    4007.939999996420     
   4.9000000000000037E-002    4020.179999996409     
   4.9000000000000037E-002    4032.413333329731     
   4.9000000000000037E-002    4044.646666663053     
   4.9000000000000037E-002    4056.879999996375     
   4.9000000000000037E-002    4069.113333329698     
   4.9000000000000037E-002    4081.346666663020     
   4.9000000000000037E-002    4093.573333329675     
   4.9000000000000037E-002    4105.806666663666     
   4.9000000000000037E-002    4118.033333331156     
   4.9000000000000037E-002    4130.266666665312     
   4.9000000000000037E-002    4142.493333332802     
   4.9000000000000037E-002    4154.720000000291     
   4.9000000000000037E-002    4166.946666667781     
   4.9000000000000037E-002    4179.173333335270     
   4.9000000000000037E-002    4191.393333336093     
   4.9000000000000037E-002    4203.620000003582     
   4.9000000000000037E-002    4215.846666671072     
   4.9000000000000037E-002    4228.066666671894     
   4.9000000000000037E-002    4240.293333339384     
   4.9000000000000037E-002    4252.513333340206     
   4.9000000000000037E-002    4264.733333341029     
   4.9000000000000037E-002    4276.960000008518     
   4.9000000000000037E-002    4289.180000009341     
   4.9000000000000037E-002    4301.400000010163     
   4.9000000000000037E-002    4313.620000010986     
   4.9000000000000037E-002    4325.833333345141     
   4.9000000000000037E-002    4338.053333345963     
   4.9000000000000037E-002    4350.273333346786     
   4.9000000000000037E-002    4362.493333347608     
   4.9000000000000037E-002    4374.706666681764     
   4.9000000000000037E-002    4386.926666682586     
   4.9000000000000037E-002    4399.140000016741     
   4.9000000000000037E-002    4411.360000017564     
   4.9000000000000037E-002    4423.573333351719     
   4.9000000000000037E-002    4435.793333352542     
   4.9000000000000037E-002    4448.006666686697     
   4.9000000000000037E-002    4460.220000020852     
   4.9000000000000037E-002    4472.433333355008     
   4.9000000000000037E-002    4484.646666689163     
   4.9000000000000037E-002    4496.860000023318     
   4.9500000000000037E-002    69.38000000000186     
   4.9500000000000037E-002    81.35999999999096     
   4.9500000000000037E-002    93.32666666664674     
   4.9500000000000037E-002    105.2799999999692     
   4.9500000000000037E-002    117.2199999999583     
   4.9500000000000037E-002    129.1466666666142     
   4.9500000000000037E-002    141.0599999999367     
   4.9500000000000037E-002    152.9599999999259     
   4.9500000000000037E-002    164.8466666665817     
   4.9500000000000037E-002    176.7266666665709     
   4.9500000000000037E-002    188.5866666665601     
   4.9500000000000037E-002    200.4399999998827     
   4.9500000000000037E-002    212.2799999998719     
   4.9500000000000037E-002    224.1133333331945     
   4.9500000000000037E-002    235.9333333331837     
   4.9500000000000037E-002    247.7399999998397     
   4.9500000000000037E-002    259.5399999998289     
   4.9500000000000037E-002    271.3333333331515     
   4.9500000000000037E-002    283.1133333331408     
   4.9500000000000037E-002    294.8799999997968     
   4.9500000000000037E-002    306.6466666664527     
   4.9500000000000037E-002    318.3999999997754     
   4.9500000000000037E-002    330.1466666664314     
   4.9500000000000037E-002    341.8799999997540     
   4.9500000000000037E-002    353.6133333330767     
   4.9500000000000037E-002    365.3333333330660     
   4.9500000000000037E-002    377.0466666663887     
   4.9500000000000037E-002    388.7533333330447     
   4.9500000000000037E-002    400.4533333330341     
   4.9500000000000037E-002    412.1466666663568     
   4.9500000000000037E-002    423.8333333330128     
   4.9500000000000037E-002    435.5133333330022     
   4.9500000000000037E-002    447.1866666663249     
   4.9500000000000037E-002    458.8533333329810     
   4.9500000000000037E-002    470.5133333329704     
   4.9500000000000037E-002    482.1733333329598     
   4.9500000000000037E-002    493.8199999996158     
   4.9500000000000037E-002    505.4666666662719     
   4.9500000000000037E-002    517.1066666662614     
   4.9500000000000037E-002    528.7399999995841     
   4.9500000000000037E-002    540.3666666662402     
   4.9500000000000037E-002    551.9933333328963     
   4.9500000000000037E-002    563.6133333328858     
   4.9500000000000037E-002    575.2266666662085     
   4.9500000000000037E-002    586.8399999995313     
   4.9500000000000037E-002    598.4399999995208     
   4.9500000000000037E-002    610.0466666661769     
   4.9500000000000037E-002    621.6399999994997     
   4.9500000000000037E-002    633.2333333328224     
   4.9500000000000037E-002    644.8266666661452     
   4.9500000000000037E-002    656.4066666661347     
   4.9500000000000037E-002    667.9933333327908     
   4.9500000000000037E-002    679.5733333327803     
   4.9500000000000037E-002    691.1466666661031     
   4.9500000000000037E-002    702.7133333327592     
   4.9500000000000037E-002    714.2866666660821     
   4.9500000000000037E-002    725.8466666660715     
   4.9500000000000037E-002    737.4133333327277     
   4.9500000000000037E-002    748.9666666660505     
   4.9500000000000037E-002    760.5266666660400     
   4.9500000000000037E-002    772.0799999993628     
   4.9500000000000037E-002    783.6266666660190     
   4.9500000000000037E-002    795.1733333326752     
   4.9500000000000037E-002    806.7199999993313     
   4.9500000000000037E-002    818.2599999993208     
   4.9500000000000037E-002    829.7999999993103     
   4.9500000000000037E-002    841.3333333326332     
   4.9500000000000037E-002    852.8666666659560     
   4.9500000000000037E-002    864.3999999992789     
   4.9500000000000037E-002    875.9333333326017     
   4.9500000000000037E-002    887.4599999992579     
   4.9500000000000037E-002    898.9866666659141     
   4.9500000000000037E-002    910.5066666659036     
   4.9500000000000037E-002    922.0266666658931     
   4.9500000000000037E-002    933.5466666658826     
   4.9500000000000037E-002    945.0666666658722     
   4.9500000000000037E-002    956.5799999991950     
   4.9500000000000037E-002    968.0933333325179     
   4.9500000000000037E-002    979.6066666658407     
   4.9500000000000037E-002    991.1133333324969     
   4.9500000000000037E-002    1002.619999999153     
   4.9500000000000037E-002    1014.126666665809     
   4.9500000000000037E-002    1025.633333332466     
   4.9500000000000037E-002    1037.139999999122     
   4.9500000000000037E-002    1048.639999999111     
   4.9500000000000037E-002    1060.139999999101     
   4.9500000000000037E-002    1071.639999999090     
   4.9500000000000037E-002    1083.133333332413     
   4.9500000000000037E-002    1094.633333332403     
   4.9500000000000037E-002    1106.126666665726     
   4.9500000000000037E-002    1117.619999999049     
   4.9500000000000037E-002    1129.113333332371     
   4.9500000000000037E-002    1140.606666665694     
   4.9500000000000037E-002    1152.093333332351     
   4.9500000000000037E-002    1163.579999999007     
   4.9500000000000037E-002    1175.066666665663     
   4.9500000000000037E-002    1186.553333332319     
   4.9500000000000037E-002    1198.039999998975     
   4.9500000000000037E-002    1209.526666665632     
   4.9500000000000037E-002    1221.006666665621     
   4.9500000000000037E-002    1232.493333332277     
   4.9500000000000037E-002    1243.973333332267     
   4.9500000000000037E-002    1255.453333332257     
   4.9500000000000037E-002    1266.933333332246     
   4.9500000000000037E-002    1278.406666665569     
   4.9500000000000037E-002    1289.886666665559     
   4.9500000000000037E-002    1301.366666665548     
   4.9500000000000037E-002    1312.839999998871     
   4.9500000000000037E-002    1324.313333332194     
   4.9500000000000037E-002    1335.786666665517     
   4.9500000000000037E-002    1347.259999998840     
   4.9500000000000037E-002    1358.733333332163     
   4.9500000000000037E-002    1370.206666665485     
   4.9500000000000037E-002    1381.679999998808     
   4.9500000000000037E-002    1393.146666665465     
   4.9500000000000037E-002    1404.619999998788     
   4.9500000000000037E-002    1416.086666665444     
   4.9500000000000037E-002    1427.559999998767     
   4.9500000000000037E-002    1439.026666665423     
   4.9500000000000037E-002    1450.493333332079     
   4.9500000000000037E-002    1461.959999998735     
   4.9500000000000037E-002    1473.426666665392     
   4.9500000000000037E-002    1484.893333332048     
   4.9500000000000037E-002    1496.353333332037     
   4.9500000000000037E-002    1507.819999998694     
   4.9500000000000037E-002    1519.286666665350     
   4.9500000000000037E-002    1530.746666665339     
   4.9500000000000037E-002    1542.213333331996     
   4.9500000000000037E-002    1553.673333331985     
   4.9500000000000037E-002    1565.133333331975     
   4.9500000000000037E-002    1576.599999998631     
   4.9500000000000037E-002    1588.059999998621     
   4.9500000000000037E-002    1599.519999998610     
   4.9500000000000037E-002    1610.979999998600     
   4.9500000000000037E-002    1622.439999998589     
   4.9500000000000037E-002    1633.899999998579     
   4.9500000000000037E-002    1645.359999998569     
   4.9500000000000037E-002    1656.819999998558     
   4.9500000000000037E-002    1668.279999998548     
   4.9500000000000037E-002    1679.733333331871     
   4.9500000000000037E-002    1691.193333331860     
   4.9500000000000037E-002    1702.653333331850     
   4.9500000000000037E-002    1714.106666665173     
   4.9500000000000037E-002    1725.566666665162     
   4.9500000000000037E-002    1737.019999998485     
   4.9500000000000037E-002    1748.473333331808     
   4.9500000000000037E-002    1759.933333331798     
   4.9500000000000037E-002    1771.386666665121     
   4.9500000000000037E-002    1782.839999998444     
   4.9500000000000037E-002    1794.299999998433     
   4.9500000000000037E-002    1805.753333331756     
   4.9500000000000037E-002    1817.206666665079     
   4.9500000000000037E-002    1828.659999998402     
   4.9500000000000037E-002    1840.113333331725     
   4.9500000000000037E-002    1851.566666665048     
   4.9500000000000037E-002    1863.019999998371     
   4.9500000000000037E-002    1874.473333331694     
   4.9500000000000037E-002    1885.926666665016     
   4.9500000000000037E-002    1897.379999998339     
   4.9500000000000037E-002    1908.833333331662     
   4.9500000000000037E-002    1920.286666664985     
   4.9500000000000037E-002    1931.739999998308     
   4.9500000000000037E-002    1943.193333331631     
   4.9500000000000037E-002    1954.639999998287     
   4.9500000000000037E-002    1966.093333331610     
   4.9500000000000037E-002    1977.546666664933     
   4.9500000000000037E-002    1988.999999998256     
   4.9500000000000037E-002    2000.446666664912     
   4.9500000000000037E-002    2011.899999998235     
   4.9500000000000037E-002    2023.353333331558     
   4.9500000000000037E-002    2034.799999998214     
   4.9500000000000037E-002    2046.253333331537     
   4.9500000000000037E-002    2057.699999998194     
   4.9500000000000037E-002    2069.153333331516     
   4.9500000000000037E-002    2080.599999998173     
   4.9500000000000037E-002    2092.053333331496     
   4.9500000000000037E-002    2103.499999998152     
   4.9500000000000037E-002    2114.953333331475     
   4.9500000000000037E-002    2126.399999998131     
   4.9500000000000037E-002    2137.853333331454     
   4.9500000000000037E-002    2149.299999998110     
   4.9500000000000037E-002    2160.746666664767     
   4.9500000000000037E-002    2172.199999998089     
   4.9500000000000037E-002    2183.646666664746     
   4.9500000000000037E-002    2195.093333331402     
   4.9500000000000037E-002    2206.546666664725     
   4.9500000000000037E-002    2217.993333331381     
   4.9500000000000037E-002    2229.439999998037     
   4.9500000000000037E-002    2240.886666664694     
   4.9500000000000037E-002    2252.339999998017     
   4.9500000000000037E-002    2263.786666664673     
   4.9500000000000037E-002    2275.233333331329     
   4.9500000000000037E-002    2286.679999997985     
   4.9500000000000037E-002    2298.126666664642     
   4.9500000000000037E-002    2309.579999997964     
   4.9500000000000037E-002    2321.026666664621     
   4.9500000000000037E-002    2332.473333331277     
   4.9500000000000037E-002    2343.919999997933     
   4.9500000000000037E-002    2355.366666664590     
   4.9500000000000037E-002    2366.813333331246     
   4.9500000000000037E-002    2378.259999997902     
   4.9500000000000037E-002    2389.713333331225     
   4.9500000000000037E-002    2401.159999997881     
   4.9500000000000037E-002    2412.606666664537     
   4.9500000000000037E-002    2424.053333331194     
   4.9500000000000037E-002    2435.499999997850     
   4.9500000000000037E-002    2446.946666664506     
   4.9500000000000037E-002    2458.393333331162     
   4.9500000000000037E-002    2469.839999997819     
   4.9500000000000037E-002    2481.286666664475     
   4.9500000000000037E-002    2492.733333331131     
   4.9500000000000037E-002    2504.179999997787     
   4.9500000000000037E-002    2515.626666664444     
   4.9500000000000037E-002    2527.073333331100     
   4.9500000000000037E-002    2538.519999997756     
   4.9500000000000037E-002    2549.966666664413     
   4.9500000000000037E-002    2561.413333331069     
   5.0000000000000037E-002    74.10666666666422     
   5.0000000000000037E-002    85.33999999998734     
   5.0000000000000037E-002    96.56666666664380     
   5.0000000000000037E-002    107.7799999999669     
   5.0000000000000037E-002    118.9799999999567     
   5.0000000000000037E-002    130.1666666666133     
   5.0000000000000037E-002    141.3533333332697     
   5.0000000000000037E-002    152.5199999999263     
   5.0000000000000037E-002    163.6799999999161     
   5.0000000000000037E-002    174.8333333332393     
   5.0000000000000037E-002    185.9733333332292     
   5.0000000000000037E-002    197.1066666665524     
   5.0000000000000037E-002    208.2333333332089     
   5.0000000000000037E-002    219.3533333331988     
   5.0000000000000037E-002    230.4599999998554     
   5.0000000000000037E-002    241.5599999998453     
   5.0000000000000037E-002    252.6533333331685     
   5.0000000000000037E-002    263.7333333331584     
   5.0000000000000037E-002    274.8133333331484     
   5.0000000000000037E-002    285.8866666664716     
   5.0000000000000037E-002    296.9466666664616     
   5.0000000000000037E-002    308.0066666664515     
   5.0000000000000037E-002    319.0533333331081     
   5.0000000000000037E-002    330.0999999997647     
   5.0000000000000037E-002    341.1333333330880     
   5.0000000000000037E-002    352.1666666664113     
   5.0000000000000037E-002    363.1933333330680     
   5.0000000000000037E-002    374.2133333330580     
   5.0000000000000037E-002    385.2266666663813     
   5.0000000000000037E-002    396.2399999997046     
   5.0000000000000037E-002    407.2399999996946     
   5.0000000000000037E-002    418.2399999996846     
   5.0000000000000037E-002    429.2333333330079     
   5.0000000000000037E-002    440.2266666663313     
   5.0000000000000037E-002    451.2133333329879     
   5.0000000000000037E-002    462.1933333329779     
   5.0000000000000037E-002    473.1666666663013     
   5.0000000000000037E-002    484.1399999996246     
   5.0000000000000037E-002    495.1066666662813     
   5.0000000000000037E-002    506.0666666662714     
   5.0000000000000037E-002    517.0266666662615     
   5.0000000000000037E-002    527.9866666662515     
   5.0000000000000037E-002    538.9399999995749     
   5.0000000000000037E-002    549.8866666662316     
   5.0000000000000037E-002    560.8333333328883     
   5.0000000000000037E-002    571.7733333328783     
   5.0000000000000037E-002    582.7066666662017     
   5.0000000000000037E-002    593.6466666661918     
   5.0000000000000037E-002    604.5733333328485     
   5.0000000000000037E-002    615.5066666661719     
   5.0000000000000037E-002    626.4333333328286     
   5.0000000000000037E-002    637.3533333328187     
   5.0000000000000037E-002    648.2733333328088     
   5.0000000000000037E-002    659.1933333327988     
   5.0000000000000037E-002    670.1066666661222     
   5.0000000000000037E-002    681.0199999994456     
   5.0000000000000037E-002    691.9266666661024     
   5.0000000000000037E-002    702.8333333327591     
   5.0000000000000037E-002    713.7399999994159     
   5.0000000000000037E-002    724.6399999994060     
   5.0000000000000037E-002    735.5399999993961     
   5.0000000000000037E-002    746.4399999993861     
   5.0000000000000037E-002    757.3333333327096     
   5.0000000000000037E-002    768.2266666660330     
   5.0000000000000037E-002    779.1199999993564     
   5.0000000000000037E-002    790.0066666660132     
   5.0000000000000037E-002    800.8933333326700     
   5.0000000000000037E-002    811.7799999993267     
   5.0000000000000037E-002    822.6666666659835     
   5.0000000000000037E-002    833.5466666659736     
   5.0000000000000037E-002    844.4266666659637     
   5.0000000000000037E-002    855.3066666659538     
   5.0000000000000037E-002    866.1799999992772     
   5.0000000000000037E-002    877.0533333326007     
   5.0000000000000037E-002    887.9266666659241     
   5.0000000000000037E-002    898.7999999992476     
   5.0000000000000037E-002    909.6733333325710     
   5.0000000000000037E-002    920.5399999992278     
   5.0000000000000037E-002    931.4066666658846     
   5.0000000000000037E-002    942.2733333325414     
   5.0000000000000037E-002    953.1399999991982     
   5.0000000000000037E-002    964.0066666658549     
   5.0000000000000037E-002    974.8666666658451     
   5.0000000000000037E-002    985.7266666658352     
   5.0000000000000037E-002    996.5866666658253     
   5.0000000000000037E-002    1007.446666665815     
   5.0000000000000037E-002    1018.306666665806     
   5.0000000000000037E-002    1029.159999999129     
   5.0000000000000037E-002    1040.019999999119     
   5.0000000000000037E-002    1050.873333332443     
   5.0000000000000037E-002    1061.726666665766     
   5.0000000000000037E-002    1072.579999999090     
   5.0000000000000037E-002    1083.426666665746     
   5.0000000000000037E-002    1094.279999999070     
   5.0000000000000037E-002    1105.133333332393     
   5.0000000000000037E-002    1115.979999999050     
   5.0000000000000037E-002    1126.826666665707     
   5.0000000000000037E-002    1137.673333332364     
   5.0000000000000037E-002    1148.519999999020     
   5.0000000000000037E-002    1159.366666665677     
   5.0000000000000037E-002    1170.213333332334     
   5.0000000000000037E-002    1181.053333332324     
   5.0000000000000037E-002    1191.899999998981     
   5.0000000000000037E-002    1202.739999998971     
   5.0000000000000037E-002    1213.579999998961     
   5.0000000000000037E-002    1224.419999998951     
   5.0000000000000037E-002    1235.259999998942     
   5.0000000000000037E-002    1246.099999998932     
   5.0000000000000037E-002    1256.939999998922     
   5.0000000000000037E-002    1267.779999998912     
   5.0000000000000037E-002    1278.619999998902     
   5.0000000000000037E-002    1289.453333332226     
   5.0000000000000037E-002    1300.293333332216     
   5.0000000000000037E-002    1311.126666665539     
   5.0000000000000037E-002    1321.966666665529     
   5.0000000000000037E-002    1332.799999998853     
   5.0000000000000037E-002    1343.633333332176     
   5.0000000000000037E-002    1354.466666665500     
