   4.9000000000000037E-002    3437.533333425022     
   4.9000000000000037E-002    3455.916666759593     
   4.9000000000000037E-002    3473.453333427440     
   4.9000000000000037E-002    3490.300000095240     
   4.9000000000000037E-002    3506.560000096335     
   4.9000000000000037E-002    3522.306666764061     
   4.9000000000000037E-002    3537.590000098423     
   4.9000000000000037E-002    3552.460000099424     
   4.9000000000000037E-002    3566.953333433732     
   4.9000000000000037E-002    3581.100000101351     
   4.9000000000000037E-002    3594.933333435616     
   4.9000000000000037E-002    3608.476666769860     
   4.9000000000000037E-002    3621.753333437421     
   4.9000000000000037E-002    3634.786666771631     
   4.9000000000000037E-002    3647.596666772493     
   4.9000000000000037E-002    3660.200000106675     
   4.9000000000000037E-002    3672.616666774177     
   4.9000000000000037E-002    3684.856666775001     
   4.9000000000000037E-002    3696.940000109148     
   4.9000000000000037E-002    3708.876666776618     
   4.9000000000000037E-002    3720.683333444079     
   4.9000000000000037E-002    3732.383333444866     
   4.9000000000000037E-002    3744.013333445649     
   4.9000000000000037E-002    5029.663333404802     
   4.9000000000000037E-002    5037.953333404229     
   4.9000000000000037E-002    5046.266666736988     
   4.9000000000000037E-002    5054.596666736412     
   4.9000000000000037E-002    5062.933333402502     
   4.9000000000000037E-002    5071.273333401926     
   4.9000000000000037E-002    5079.620000068016     
   4.9000000000000037E-002    5087.966666734105     
   4.9000000000000037E-002    5096.313333400195     
   4.9000000000000037E-002    5104.663333399618     
   4.9000000000000037E-002    5113.013333399041     
   4.9000000000000037E-002    5121.366666731797     
   4.9000000000000037E-002    5129.716666731219     
   4.9000000000000037E-002    5138.070000063975     
   4.9000000000000037E-002    5146.420000063398     
   4.9000000000000037E-002    5154.773333396154     
   4.9000000000000037E-002    5163.126666728910     
   4.9000000000000037E-002    5171.476666728333     
   4.9000000000000037E-002    5179.830000061089     
   4.9000000000000037E-002    5188.183333393845     
   4.9000000000000037E-002    5196.533333393268     
   4.9000000000000037E-002    5204.886666726024     
   4.9000000000000037E-002    5213.236666725446     
   4.9000000000000037E-002    5221.586666724869     
   4.9000000000000037E-002    5229.936666724292     
   4.9000000000000037E-002    5238.286666723715     
   4.9000000000000037E-002    5246.636666723138     
   4.9000000000000037E-002    5254.986666722561     
   4.9000000000000037E-002    5263.336666721983     
   4.9000000000000037E-002    5271.683333388073     
   4.9000000000000037E-002    5280.033333387496     
   4.9000000000000037E-002    5288.380000053586     
   4.9000000000000037E-002    5296.726666719675     
   4.9000000000000037E-002    5305.076666719098     
   4.9000000000000037E-002    5313.423333385188     
   4.9000000000000037E-002    5321.766666717945     
   4.9000000000000037E-002    5330.113333384034     
   4.9000000000000037E-002    5338.460000050124     
   4.9000000000000037E-002    5346.806666716214     
   4.9000000000000037E-002    5355.150000048970     
   4.9000000000000037E-002    5363.493333381727     
   4.9000000000000037E-002    5371.840000047817     
   4.9000000000000037E-002    5380.183333380573     
   4.9000000000000037E-002    5388.526666713330     
   4.9000000000000037E-002    5396.870000046087     
   4.9000000000000037E-002    5405.213333378843     
   4.9000000000000037E-002    5413.553333378267     
   4.9000000000000037E-002    5421.896666711023     
   4.9000000000000037E-002    5430.236666710447     
   4.9000000000000037E-002    5438.580000043204     
   4.9000000000000037E-002    5446.920000042627     
   4.9000000000000037E-002    5455.260000042051     
   4.9000000000000037E-002    5463.603333374807     
   4.9000000000000037E-002    5471.943333374231     
   4.9000000000000037E-002    5480.283333373654     
   4.9000000000000037E-002    5488.620000039745     
   4.9000000000000037E-002    5496.960000039168     
   4.9000000000000037E-002    5505.300000038592     
   4.9000000000000037E-002    5513.636666704682     
   4.9000000000000037E-002    5521.976666704106     
   4.9000000000000037E-002    5530.313333370196     
   4.9000000000000037E-002    5538.653333369620     
   4.9000000000000037E-002    5546.990000035710     
   4.9000000000000037E-002    5555.326666701801     
   4.9000000000000037E-002    5563.663333367891     
   4.9000000000000037E-002    5572.003333367315     
   4.9000000000000037E-002    5580.340000033405     
   4.9000000000000037E-002    5588.673333366162     
