   2.5000000000000019E-002    2544.343749998738     
   2.5000000000000019E-002    2576.427083331604     
   2.5000000000000019E-002    2607.624999997817     
   2.5000000000000019E-002    2638.083333330707     
   2.5000000000000019E-002    2667.906249996940     
   2.5000000000000019E-002    2697.177083329847     
   2.5000000000000019E-002    2725.958333329428     
   2.5000000000000019E-002    2754.291666662349     
   2.5000000000000019E-002    2782.208333328610     
   2.5000000000000019E-002    2809.749999994875     
   2.5000000000000019E-002    2836.947916661146     
   2.5000000000000019E-002    2863.812499994089     
   2.5000000000000019E-002    2890.374999993702     
   2.5000000000000019E-002    2916.656249993320     
   2.5000000000000019E-002    2942.666666659608     
   2.5000000000000019E-002    2968.416666659233     
   2.5000000000000019E-002    2993.937499992195     
   2.5000000000000019E-002    3019.229166658494     
   2.5000000000000019E-002    3044.312499991462     
   2.5000000000000019E-002    3069.187499991100     
   2.5000000000000019E-002    3093.864583324074     
   2.5000000000000019E-002    3118.374999990384     
   2.5000000000000019E-002    3142.708333323364     
   2.5000000000000019E-002    3166.885416656345     
   2.5000000000000019E-002    3190.906249989329     
   2.5000000000000019E-002    3214.781249988981     
   2.5000000000000019E-002    3238.510416655303     
   2.5000000000000019E-002    3262.114583321626     
   2.5000000000000019E-002    3285.593749987951     
   2.5000000000000019E-002    3308.958333320944     
   2.5000000000000019E-002    3332.208333320606     
   2.5000000000000019E-002    3355.343749986936     
   2.5000000000000019E-002    3378.374999986601     
   2.5000000000000019E-002    3401.312499986267     
   2.5000000000000019E-002    3424.156249985935     
   2.5000000000000019E-002    3446.906249985604     
   2.5000000000000019E-002    3469.572916651940     
   2.5000000000000019E-002    3492.156249984945     
   2.5000000000000019E-002    3514.666666651284     
   2.5000000000000019E-002    3537.093749984291     
   2.5000000000000019E-002    3559.458333317299     
   2.5000000000000019E-002    3581.739583316975     
   2.5000000000000019E-002    3603.968749983318     
   2.5000000000000019E-002    3626.135416649662     
   2.5000000000000019E-002    3648.229166649341     
   2.5000000000000019E-002    3670.281249982353     
   2.5000000000000019E-002    3692.270833315366     
   2.5000000000000019E-002    3714.197916648381     
   2.5000000000000019E-002    3736.083333314729     
   2.5000000000000019E-002    3757.916666647744     
   2.5000000000000019E-002    3779.708333314094     
   2.5000000000000019E-002    3801.458333313778     
   2.5000000000000019E-002    3823.156249980128     
   2.5000000000000019E-002    3844.812499979813     
   2.5000000000000019E-002    3866.427083312832     
   2.5000000000000019E-002    3888.010416645851     
   2.5000000000000019E-002    3909.552083312205     
   2.5000000000000019E-002    3931.062499978558     
   2.5000000000000019E-002    3952.541666644912     
   2.5000000000000019E-002    3973.979166644600     
   2.5000000000000019E-002    3995.395833310955     
   2.5000000000000019E-002    4016.770833310644     
   2.5000000000000019E-002    4038.124999977000     
   2.5000000000000019E-002    4059.447916643357     
   2.5000000000000019E-002    4080.739583309713     
   2.5000000000000019E-002    4102.010416642999     
   2.5000000000000019E-002    4123.249999976951     
   2.5000000000000019E-002    4144.468749977568     
   2.5000000000000019E-002    4165.666666644852     
   2.5000000000000019E-002    4186.843749978801     
   2.5000000000000019E-002    4207.999999979417     
   2.5000000000000019E-002    4229.135416646699     
   2.5000000000000019E-002    4250.239583313980     
   2.5000000000000019E-002    4271.333333314594     
   2.5000000000000019E-002    4292.416666648541     
   2.5000000000000019E-002    4313.468749982487     
   2.5000000000000019E-002    4334.510416649766     
   2.5000000000000019E-002    4355.531249983711     
   2.5000000000000019E-002    4376.541666650989     
   2.5000000000000019E-002    4397.531249984933     
   2.5000000000000019E-002    4418.510416652211     
   2.5000000000000019E-002    4439.468749986154     
   2.5000000000000019E-002    4460.416666653430     
   2.5000000000000019E-002    4481.354166654040     
   2.5000000000000019E-002    4502.270833321315     
   2.5000000000000019E-002    4523.187499988590     
   2.5000000000000019E-002    4544.083333322532     
   2.5000000000000019E-002    4564.968749989806     
   2.5000000000000019E-002    4585.843749990414     
   2.5000000000000019E-002    4606.708333324354     
   2.5000000000000019E-002    4627.562499991628     
   2.5000000000000019E-002    4648.406249992235     
   2.5000000000000019E-002    4669.239583326174     
   2.5000000000000019E-002    4690.062499993447     
   2.5000000000000019E-002    4710.874999994053     
   2.5000000000000019E-002    4731.687499994659     
   2.5000000000000019E-002    4752.479166661930     
   2.5000000000000019E-002    4773.270833329202     
   2.5000000000000019E-002    4794.052083329807     
   2.5000000000000019E-002    4814.822916663745     
   2.5000000000000019E-002    4835.593749997683     
   2.5000000000000019E-002    4856.354166664953     
   2.5000000000000019E-002    4877.104166665557     
   2.5000000000000019E-002    4897.854166666161     
   2.5000000000000019E-002    4918.593750000098     
   2.5000000000000019E-002    4939.333333334035     
   2.5000000000000019E-002    4960.062500001305     
   2.5000000000000019E-002    4980.781250001908     
   2.5000000000000019E-002    5001.500000002511     
   2.5000000000000019E-002    5022.208333336447     
   2.5000000000000019E-002    5042.916666670383     
   2.5000000000000019E-002    5063.614583337652     
   2.5000000000000019E-002    5084.312500004921     
   2.5000000000000019E-002    5105.010416672190     
   2.5000000000000019E-002    5125.697916672792     
   2.5000000000000019E-002    5146.375000006728     
   2.5000000000000019E-002    5167.052083340663     
   2.5000000000000019E-002    5187.729166674598     
   2.5000000000000019E-002    5208.406250008533     
   2.5000000000000019E-002    5229.072916675801     
   2.5000000000000019E-002    5249.729166676402     
   2.5000000000000019E-002    5270.395833343670     
   2.5000000000000019E-002    5291.052083344272     
   2.5000000000000019E-002    5311.708333344873     
   2.5000000000000019E-002    5332.354166678807     
   2.5000000000000019E-002    5353.000000012741     
   2.5000000000000019E-002    5373.645833346675     
   2.5000000000000019E-002    5394.291666680610     
   2.5000000000000019E-002    5414.927083347877     
   2.5000000000000019E-002    5435.562500015144     
   2.5000000000000019E-002    5456.197916682411     
   2.5000000000000019E-002    5476.822916683011     
   2.5000000000000019E-002    5497.447916683612     
   2.5000000000000019E-002    5518.083333350879     
   2.5000000000000019E-002    5538.697916684812     
   2.5000000000000019E-002    5559.322916685413     
   2.5000000000000019E-002    5579.937500019346     
   2.5000000000000019E-002    5600.562500019946     
   2.5000000000000019E-002    5621.177083353879     
   2.5000000000000019E-002    5641.791666687813     
   2.5000000000000019E-002    5662.395833355079     
   2.5000000000000019E-002    5683.010416689012     
   2.5000000000000019E-002    5703.614583356279     
   2.5000000000000019E-002    5724.218750023545     
   2.5000000000000019E-002    5744.833333357478     
   2.5000000000000019E-002    5765.427083358078     
   2.5000000000000019E-002    5786.031250025344     
   2.5000000000000019E-002    5806.635416692610     
   2.5000000000000019E-002    5827.229166693210     
   2.5000000000000019E-002    5847.833333360476     
   2.5000000000000019E-002    5868.427083361075     
   2.5000000000000019E-002    5889.020833361675     
   2.5000000000000019E-002    5909.614583362274     
   2.5000000000000019E-002    5930.208333362873     
   2.5000000000000019E-002    5950.802083363473     
   2.5000000000000019E-002    5971.385416697405     
   2.5000000000000019E-002    5991.979166698005     
   2.5000000000000019E-002    6012.562500031937     
   2.5000000000000019E-002    6033.156250032536     
   2.5000000000000019E-002    6053.739583366469     
   2.5000000000000019E-002    6074.322916700401     
   2.5000000000000019E-002    6094.906250034333     
   2.5000000000000019E-002    6115.489583368266     
   2.5000000000000019E-002    6136.072916702198     
   2.5000000000000019E-002    6156.656250036131     
   2.5000000000000019E-002    6177.239583370063     
   2.5000000000000019E-002    6197.812500037328     
   2.5000000000000019E-002    6218.395833371261     
   2.5000000000000019E-002    6238.968750038526     
   2.5000000000000019E-002    6259.552083372459     
   2.5000000000000019E-002    6280.125000039724     
   2.5000000000000019E-002    6300.708333373656     
   2.5000000000000019E-002    6321.281250040922     
   2.5000000000000019E-002    6341.854166708187     
   2.5000000000000019E-002    6362.427083375453     
   2.5000000000000019E-002    6383.010416709385     
   2.5000000000000019E-002    6403.583333376650     
   2.5000000000000019E-002    6424.156250043916     
   2.5000000000000019E-002    6444.729166711181     
   2.5000000000000019E-002    6465.302083378447     
   2.5000000000000019E-002    6485.864583379045     
   2.5000000000000019E-002    6506.437500046311     
   2.5000000000000019E-002    6527.010416713576     
   2.5000000000000019E-002    6547.583333380841     
   2.5000000000000019E-002    6568.156250048107     
   2.5000000000000019E-002    6588.718750048705     
   2.5000000000000019E-002    6609.291666715971     
   2.5000000000000019E-002    6629.854166716569     
   2.5000000000000019E-002    6650.427083383835     
   2.5000000000000019E-002    6671.000000051100     
   2.5000000000000019E-002    6691.562500051698     
   2.5000000000000019E-002    6712.135416718964     
   2.5000000000000019E-002    6732.697916719562     
   2.5000000000000019E-002    6753.260416720161     
   2.5000000000000019E-002    6773.833333387426     
   2.5000000000000019E-002    6794.395833388025     
   2.5000000000000019E-002    6814.958333388623     
   2.5000000000000019E-002    6835.531250055888     
   2.5000000000000019E-002    6856.093750056487     
   2.5000000000000019E-002    6876.656250057085     
   2.5000000000000019E-002    6897.229166724351     
   2.5000000000000019E-002    6917.791666724949     
   2.5000000000000019E-002    6938.354166725548     
   2.5000000000000019E-002    6958.916666726146     
   2.5000000000000019E-002    6979.479166726745     
   2.5000000000000019E-002    7000.041666727343     
   2.5000000000000019E-002    7020.604166727941     
   2.5000000000000019E-002    7041.177083395207     
   2.5000000000000019E-002    7061.739583395805     
   2.5000000000000019E-002    7082.302083396404     
   2.5000000000000019E-002    7102.864583397002     
   2.5000000000000019E-002    7123.427083397601     
   2.5000000000000019E-002    7143.989583398199     
   2.5000000000000019E-002    7164.552083398798     
   2.5000000000000019E-002    7185.114583399396     
   2.5000000000000019E-002    7205.677083399994     
   2.5000000000000019E-002    7226.239583400593     
   2.5500000000000019E-002    127.3229166666896     
   2.5500000000000019E-002    147.0208333333393     
   2.5500000000000019E-002    166.6562499999881     
   2.5500000000000019E-002    186.2395833333036     
   2.5500000000000019E-002    205.7604166666192     
   2.5500000000000019E-002    225.2291666666015     
   2.5500000000000019E-002    244.6458333332505     
   2.5500000000000019E-002    264.0208333332548     
   2.5500000000000019E-002    283.3437499999566     
   2.5500000000000019E-002    302.6249999999916     
   2.5500000000000019E-002    321.8541666666933     
   2.5500000000000019E-002    341.0520833333949     
   2.5500000000000019E-002    360.2083333334297     
   2.5500000000000019E-002    379.3229166667978     
   2.5500000000000019E-002    398.4062500001659     
   2.5500000000000019E-002    417.4479166668672     
   2.5500000000000019E-002    436.4583333335684     
   2.5500000000000019E-002    455.4375000002696     
   2.5500000000000019E-002    474.3854166669707     
   2.5500000000000019E-002    493.3020833336718     
   2.5500000000000019E-002    512.1979166670384     
   2.5500000000000019E-002    531.0625000003031     
   2.5500000000000019E-002    549.8958333335679     
   2.5500000000000019E-002    568.7083333334995     
   2.5500000000000019E-002    587.4895833334311     
   2.5500000000000019E-002    606.2500000000296     
