   2.4500000000000015E-002    15619.88541632967     
   2.4500000000000015E-002    15647.88541632804     
   2.4500000000000015E-002    15675.89583299308     
   2.4500000000000015E-002    15703.91666632478     
   2.4500000000000015E-002    15731.92708298982     
   2.4500000000000015E-002    15759.93749965485     
   2.4500000000000015E-002    15787.94791631989     
   2.4500000000000015E-002    15815.95833298493     
   2.4500000000000015E-002    15843.96874964996     
   2.4500000000000015E-002    15871.97916631500     
   2.4500000000000015E-002    15899.99999964670     
   2.4500000000000015E-002    15928.01041631174     
   2.4500000000000015E-002    15956.02083297677     
   2.4500000000000015E-002    15984.03124964181     
   2.4500000000000015E-002    16012.05208297351     
   2.4500000000000015E-002    16040.06249963855     
   2.4000000000000014E-002    143.0729166666762     
   2.4000000000000014E-002    172.6874999999826     
   2.4000000000000014E-002    202.4895833332889     
   2.4000000000000014E-002    232.4687499999283     
   2.4000000000000014E-002    262.6249999999189     
   2.4000000000000014E-002    292.9583333333074     
   2.4000000000000014E-002    323.4687500000296     
   2.4000000000000014E-002    354.1250000000853     
   2.4000000000000014E-002    384.9479166668081     
   2.4000000000000014E-002    415.9166666668644     
   2.4000000000000014E-002    447.0312500002543     
   2.4000000000000014E-002    478.2812500003112     
   2.4000000000000014E-002    509.6562500003682     
   2.4000000000000014E-002    541.1562500002664     
   2.4000000000000014E-002    572.7812500001513     
   2.4000000000000014E-002    604.5208333333692     
   2.4000000000000014E-002    636.3541666665867     
   2.4000000000000014E-002    668.3020833331371     
   2.4000000000000014E-002    700.3333333330206     
   2.4000000000000014E-002    732.4583333329037     
   2.4000000000000014E-002    764.6770833327865     
   2.4000000000000014E-002    796.9687499993357     
   2.4000000000000014E-002    829.3437499992179     
   2.4000000000000014E-002    861.7812499990999     
   2.4000000000000014E-002    894.2916666656483     
   2.4000000000000014E-002    926.8645833321965     
   2.4000000000000014E-002    959.4895833320778     
   2.4000000000000014E-002    992.1874999986255     
   2.4000000000000014E-002    1024.927083331850     
   2.4000000000000014E-002    1057.708333332088     
   2.4000000000000014E-002    1090.552083332327     
   2.4000000000000014E-002    1123.427083332567     
   2.4000000000000014E-002    1156.343749999473     
   2.4000000000000014E-002    1189.302083333046     
   2.4000000000000014E-002    1222.302083333286     
   2.4000000000000014E-002    1255.322916666860     
   2.4000000000000014E-002    1288.385416667100     
   2.4000000000000014E-002    1321.468750000674     
   2.4000000000000014E-002    1354.583333334248     
   2.4000000000000014E-002    1387.718750001156     
   2.4000000000000014E-002    1420.885416668064     
   2.4000000000000014E-002    1454.062500001639     
   2.4000000000000014E-002    1487.270833335214     
   2.4000000000000014E-002    1520.489583335456     
   2.4000000000000014E-002    1553.729166669031     
   2.4000000000000014E-002    1586.989583335939     
   2.4000000000000014E-002    1620.260416669515     
   2.4000000000000014E-002    1653.552083336424     
   2.4000000000000014E-002    1686.854166669999     
   2.4000000000000014E-002    1720.166666670242     
   2.4000000000000014E-002    1753.489583337151     
   2.4000000000000014E-002    1786.833333337393     
   2.4000000000000014E-002    1820.177083337636     
   2.4000000000000014E-002    1853.531250004545     
   2.4000000000000014E-002    1886.895833338122     
   2.4000000000000014E-002    1920.270833338364     
   2.4000000000000014E-002    1953.656250005274     
   2.4000000000000014E-002    1987.041666672184     
   2.4000000000000014E-002    2020.437500005760     
   2.4000000000000014E-002    2053.833333339209     
   2.4000000000000014E-002    2087.239583338723     
   2.4000000000000014E-002    2120.656250004903     
   2.4000000000000014E-002    2154.072916671083     
   2.4000000000000014E-002    2187.489583337264     
   2.4000000000000014E-002    2220.916666670111     
   2.4000000000000014E-002    2254.343750002958     
   2.4000000000000014E-002    2287.781250002471     
   2.4000000000000014E-002    2321.208333335318     
   2.4000000000000014E-002    2354.656250001498     
   2.4000000000000014E-002    2388.093750001011     
   2.4000000000000014E-002    2421.541666667191     
   2.4000000000000014E-002    2454.989583333371     
   2.4000000000000014E-002    2488.437499999551     
   2.4000000000000014E-002    2521.895833332398     
   2.4000000000000014E-002    2555.343749998578     
   2.4000000000000014E-002    2588.802083331424     
   2.4000000000000014E-002    2622.260416664270     
   2.4000000000000014E-002    2655.718749997117     
   2.4000000000000014E-002    2689.187499996630     
   2.4000000000000014E-002    2722.645833329476     
   2.4000000000000014E-002    2756.114583328989     
   2.4000000000000014E-002    2789.572916661836     
   2.4000000000000014E-002    2823.041666661349     
   2.4000000000000014E-002    2856.510416660862     
   2.4000000000000014E-002    2889.979166660375     
   2.4000000000000014E-002    2923.447916659888     
   2.4000000000000014E-002    2956.916666659401     
   2.4000000000000014E-002    2990.385416658914     
   2.4000000000000014E-002    3023.864583325093     
   2.4000000000000014E-002    3057.333333324606     
   2.4000000000000014E-002    3090.802083324119     
   2.4000000000000014E-002    3124.281249990298     
   2.4000000000000014E-002    3157.749999989811     
   2.4000000000000014E-002    3191.229166655991     
   2.4000000000000014E-002    3224.708333322170     
   2.4000000000000014E-002    3258.177083321683     
   2.4000000000000014E-002    3291.656249987863     
   2.4000000000000014E-002    3325.135416654042     
   2.3500000000000014E-002    165.4791666666559     
   2.3500000000000014E-002    201.1458333332901     
   2.3500000000000014E-002    237.0416666665908     
   2.3500000000000014E-002    273.1666666666047     
   2.3500000000000014E-002    309.5000000000041     
   2.3500000000000014E-002    346.0208333334039     
   2.3500000000000014E-002    382.7395833334707     
   2.3500000000000014E-002    419.6041666668711     
   2.3500000000000014E-002    456.6354166669385     
   2.3500000000000014E-002    493.8020833336727     
   2.3500000000000014E-002    531.0937500003030     
   2.3500000000000014E-002    568.5000000001669     
   2.3500000000000014E-002    606.0208333333637     
   2.3500000000000014E-002    643.6249999998936     
   2.3500000000000014E-002    681.3124999997565     
   2.3500000000000014E-002    719.0833333329524     
   2.3500000000000014E-002    756.9166666661481     
   2.3500000000000014E-002    794.8229166660102     
   2.3500000000000014E-002    832.7812499992054     
   2.3500000000000014E-002    870.7812499990672     
   2.3500000000000014E-002    908.8437499989287     
   2.3500000000000014E-002    946.9374999987901     
   2.3500000000000014E-002    985.0624999986514     
   2.3500000000000014E-002    1023.229166665179     
   2.3500000000000014E-002    1061.416666665449     
   2.3500000000000014E-002    1099.635416665727     
   2.3500000000000014E-002    1137.874999999338     
   2.3500000000000014E-002    1176.135416666283     
   2.3500000000000014E-002    1214.406249999895     
   2.3500000000000014E-002    1252.708333333507     
   2.3500000000000014E-002    1291.010416667119     
   2.3500000000000014E-002    1329.333333334065     
   2.3500000000000014E-002    1367.677083334344     
   2.3500000000000014E-002    1406.020833334623     
   2.3500000000000014E-002    1444.375000001568     
   2.3500000000000014E-002    1482.729166668514     
   2.3500000000000014E-002    1521.104166668793     
   2.3500000000000014E-002    1559.479166669073     
   2.3500000000000014E-002    1597.854166669352     
   2.3500000000000014E-002    1636.239583336298     
   2.3500000000000014E-002    1674.635416669910     
   2.3500000000000014E-002    1713.031250003523     
   2.3500000000000014E-002    1751.427083337136     
   2.3500000000000014E-002    1789.833333337415     
   2.3500000000000014E-002    1828.239583337695     
   2.3500000000000014E-002    1866.645833337974     
   2.3500000000000014E-002    1905.052083338254     
   2.3500000000000014E-002    1943.468750005200     
   2.3500000000000014E-002    1981.885416672146     
   2.3500000000000014E-002    2020.291666672425     
   2.3500000000000014E-002    2058.708333339138     
   2.3500000000000014E-002    2097.135416671912     
   2.3500000000000014E-002    2135.552083338020     
   2.3500000000000014E-002    2173.968750004127     
   2.3500000000000014E-002    2212.395833336901     
   2.3500000000000014E-002    2250.812500003009     
   2.3500000000000014E-002    2289.239583335783     
   2.3500000000000014E-002    2327.656250001891     
   2.3500000000000014E-002    2366.083333334665     
   2.3500000000000014E-002    2404.510416667439     
   2.3500000000000014E-002    2442.927083333547     
   2.3500000000000014E-002    2481.354166666321     
   2.3500000000000014E-002    2519.781249999095     
   2.3500000000000014E-002    2558.208333331869     
   2.3500000000000014E-002    2596.635416664643     
   2.3000000000000013E-002    193.1666666666307     
   2.3000000000000013E-002    234.4166666665932     
   2.3000000000000013E-002    275.9166666666097     
   2.3000000000000013E-002    317.6562500000190     
   2.3000000000000013E-002    359.5937500000953     
   2.3000000000000013E-002    401.7083333335052     
   2.3000000000000013E-002    443.9687500002487     
   2.3000000000000013E-002    486.3645833336592     
   2.3000000000000013E-002    528.8750000003110     
   2.3000000000000013E-002    571.4895833334893     
   2.3000000000000013E-002    614.1875000000007     
   2.3000000000000013E-002    656.9583333331784     
   2.3000000000000013E-002    699.7916666663559     
   2.3000000000000013E-002    742.6770833328666     
   2.3000000000000013E-002    785.6145833327104     
   2.3000000000000013E-002    828.5833333325540     
   2.3000000000000013E-002    871.5937499990642     
   2.3000000000000013E-002    914.6249999989077     
   2.3000000000000013E-002    957.6770833320844     
   2.3000000000000013E-002    1000.749999998594     
   2.3000000000000013E-002    1043.843749998654     
   2.3000000000000013E-002    1086.947916665634     
   2.3000000000000013E-002    1130.072916665948     
   2.3000000000000013E-002    1173.197916666262     
   2.3000000000000013E-002    1216.343749999909     
   2.3000000000000013E-002    1259.489583333557     
   2.3000000000000013E-002    1302.645833333871     
   2.3000000000000013E-002    1345.802083334185     
   2.3000000000000013E-002    1388.968750001165     
   2.3000000000000013E-002    1432.135416668146     
   2.3000000000000013E-002    1475.302083335127     
   2.3000000000000013E-002    1518.479166668774     
   2.3000000000000013E-002    1561.656250002422     
   2.3000000000000013E-002    1604.833333336069     
   2.3000000000000013E-002    1648.020833336383     
   2.3000000000000013E-002    1691.197916670031     
   2.3000000000000013E-002    1734.385416670345     
   2.3000000000000013E-002    1777.562500003993     
   2.3000000000000013E-002    1820.750000004307     
   2.3000000000000013E-002    1863.937500004621     
   2.3000000000000013E-002    1907.125000004935     
   2.3000000000000013E-002    1950.312500005250     
   2.3000000000000013E-002    1993.500000005564     
   2.3000000000000013E-002    2036.687500005878     
   2.3000000000000013E-002    2079.875000005497     
   2.2500000000000013E-002    224.0312499999359     
   2.2500000000000013E-002    270.8124999999338     
   2.2500000000000013E-002    317.8437500000193     
   2.2500000000000013E-002    365.1041666667720     
   2.2500000000000013E-002    412.5416666668582     
   2.2500000000000013E-002    460.1250000002781     
   2.2500000000000013E-002    507.8333333336982     
   2.2500000000000013E-002    555.6354166668804     
   2.2500000000000013E-002    603.5208333333728     
   2.2500000000000013E-002    651.4687499998651     
   2.2500000000000013E-002    699.4791666663571     
   2.2500000000000013E-002    747.5312499995156     
   2.2500000000000013E-002    795.6145833326740     
   2.2500000000000013E-002    843.7291666658323     
   2.2500000000000013E-002    891.8645833323238     
   2.2500000000000013E-002    940.0104166654820     
   2.2500000000000013E-002    988.1770833319734     
   2.2500000000000013E-002    1036.364583331933     
   2.2500000000000013E-002    1084.552083332284     
   2.2500000000000013E-002    1132.749999999301     
   2.2500000000000013E-002    1180.947916666318     
   2.2500000000000013E-002    1229.156250000003     
   2.2500000000000013E-002    1277.375000000353     
   2.2500000000000013E-002    1325.593750000704     
   2.2500000000000013E-002    1373.802083334388     
   2.2500000000000013E-002    1422.031250001406     
   2.2500000000000013E-002    1470.250000001757     
   2.2500000000000013E-002    1518.468750002108     
   2.2500000000000013E-002    1566.697916669125     
   2.2500000000000013E-002    1614.927083336143     
   2.2500000000000013E-002    1663.145833336494     
   2.2500000000000013E-002    1711.375000003511     
   2.2500000000000013E-002    1759.604166670529     
   2.2500000000000013E-002    1807.833333337546     
   2.2500000000000013E-002    1856.062500004564     
   2.2500000000000013E-002    1904.291666671581     
   2.2500000000000013E-002    1952.520833338599     
   2.2000000000000013E-002    227.5104166665994     
   2.2000000000000013E-002    280.1354166666174     
   2.2000000000000013E-002    333.0520833333803     
   2.2000000000000013E-002    386.1979166668103     
   2.2000000000000013E-002    439.5312500002407     
   2.2000000000000013E-002    493.0000000003379     
   2.2000000000000013E-002    546.5833333335800     
   2.2000000000000013E-002    600.2604166667180     
   2.2000000000000013E-002    653.9895833331892     
   2.2000000000000013E-002    707.7708333329936     
   2.2000000000000013E-002    761.5937499994644     
   2.2000000000000013E-002    815.4374999992685     
   2.2000000000000013E-002    869.3020833324059     
   2.2000000000000013E-002    923.1979166655432     
   2.2000000000000013E-002    977.0937499986804     
   2.2000000000000013E-002    1030.999999998561     
   2.2000000000000013E-002    1084.916666665620     
   2.2000000000000013E-002    1138.843749999345     
   2.2000000000000013E-002    1192.760416666404     
   2.2000000000000013E-002    1246.697916666797     
   2.2000000000000013E-002    1300.625000000523     
   2.2000000000000013E-002    1354.562500000915     
   2.2000000000000013E-002    1408.489583334641     
   2.2000000000000013E-002    1462.427083335033     
   2.2000000000000013E-002    1516.364583335426     
   2.2000000000000013E-002    1570.302083335818     
   2.2000000000000013E-002    1624.239583336210     
   2.2000000000000013E-002    1678.177083336603     
   2.2000000000000013E-002    1732.114583336995     
   2.1500000000000012E-002    247.4999999999146     
   2.1500000000000012E-002    307.1041666666665     
   2.1500000000000012E-002    367.0416666667755     
   2.1500000000000012E-002    427.2291666668850     
   2.1500000000000012E-002    487.5833333336614     
   2.1500000000000012E-002    548.0729166669079     
   2.1500000000000012E-002    608.6562500000208     
   2.1500000000000012E-002    669.3124999998001     
   2.1500000000000012E-002    730.0104166662460     
   2.1500000000000012E-002    790.7395833326917     
   2.1500000000000012E-002    851.4999999991373     
   2.1500000000000012E-002    912.2708333322496     
   2.1500000000000012E-002    973.0520833320285     
   2.1500000000000012E-002    1033.854166665248     
   2.1500000000000012E-002    1094.645833332357     
   2.1500000000000012E-002    1155.458333332800     
   2.1500000000000012E-002    1216.260416666575     
   2.1500000000000012E-002    1277.072916667018     
   2.1500000000000012E-002    1337.885416667460     
   2.1500000000000012E-002    1398.697916667903     
   2.1500000000000012E-002    1459.520833335012     
   2.1500000000000012E-002    1520.333333335454     
   2.1500000000000012E-002    1581.145833335897     
   2.1500000000000012E-002    1641.968750003006     
   2.1500000000000012E-002    1702.781250003449     
   2.1000000000000012E-002    314.4479166666798     
   2.1000000000000012E-002    383.2395833334716     
   2.1000000000000012E-002    452.3437500002640     
   2.1000000000000012E-002    521.6562500003373     
   2.1000000000000012E-002    591.1145833334180     
   2.1000000000000012E-002    660.6562499998316     
   2.1000000000000012E-002    730.2604166662451     
   2.1000000000000012E-002    799.9062499993250     
   2.1000000000000012E-002    869.5833333324049     
   2.1000000000000012E-002    939.2708333321514     
   2.1000000000000012E-002    1008.979166665231     
   2.1000000000000012E-002    1078.687499998908     
   2.1000000000000012E-002    1148.395833332748     
   2.1000000000000012E-002    1218.114583333255     
   2.1000000000000012E-002    1287.833333333763     
   2.1000000000000012E-002    1357.552083334270     
   2.1000000000000012E-002    1427.270833334777     
   2.1000000000000012E-002    1497.000000001951     
   2.1000000000000012E-002    1566.718750002459     
   2.1000000000000012E-002    1636.447916669633     
   2.1000000000000012E-002    1706.166666670140     
   2.0500000000000011E-002    295.8124999999793     
   2.0500000000000011E-002    377.0625000001270     
   2.0500000000000011E-002    458.8750000002759     
   2.0500000000000011E-002    541.0312500002668     
   2.0500000000000011E-002    623.4062499999671     
   2.0500000000000011E-002    705.9062499996670     
   2.0500000000000011E-002    788.4791666660333     
   2.0500000000000011E-002    871.1041666657327     
   2.0500000000000011E-002    953.7604166654320     
   2.0500000000000011E-002    1036.427083331934     
   2.0500000000000011E-002    1119.104166665868     
   2.0500000000000011E-002    1201.781249999803     
   2.0500000000000011E-002    1284.468750000405     
   2.0500000000000011E-002    1367.156250001007     
   2.0500000000000011E-002    1449.854166668275     
   2.0500000000000011E-002    1532.541666668877     
   2.0500000000000011E-002    1615.229166669478     
   2.0000000000000011E-002    430.1250000002236     
   2.0000000000000011E-002    536.3020833336174     
   2.0000000000000011E-002    643.4270833332276     
   2.0000000000000011E-002    751.1249999995025     
   2.0000000000000011E-002    859.1354166657762     
   2.0000000000000011E-002    967.3437499987159     
   2.0000000000000011E-002    1075.645833332219     
   2.0000000000000011E-002    1184.010416666341     
   2.0000000000000011E-002    1292.406250000463     
   2.0000000000000011E-002    1400.822916667918     
   2.0000000000000011E-002    1509.250000002040     
   2.0000000000000011E-002    1617.687500002829     
   2.0000000000000011E-002    1726.125000003618     
   2.0000000000000011E-002    1834.562500004407     
   2.0000000000000011E-002    1943.000000005196     
   2.0000000000000011E-002    2051.437500005910     
   2.0000000000000011E-002    2159.875000004332     
