  0.04200000   2.88288000   0.18088998   0.00000000     433.33000000       0
  0.04250000   2.91720000   0.18313126   0.00000000     466.66333333       0
  0.04300000   2.95152000   0.18537893   0.00000000     483.33000000       0
  0.04350000   2.98584000   0.18763278   0.00000000     516.66333333       0
  0.04400000   3.02016000   0.18989400   0.00000000     549.99666667       0
  0.04450000   3.05448000   0.19216321   0.00000000     599.99666667       0
  0.04500000   3.08880000   0.19444192   0.00000000     666.66333333       0
  0.04550000   3.12312000   0.19673208   0.00000000     766.66333333       0
  0.04600000   3.15744000   0.19903732   0.00000000     933.33000000       0
  0.04650000   3.19176000   0.20136621   0.00000000    1299.99666667       0
  0.04700000   3.22608000   0.46531795   0.00025670      -0.00333333      60
  0.04750000   3.26040000   0.47959064   0.00027870      -0.00333333      56
  0.04800000   3.29472000   0.49504610   0.00030239      -0.00333333      68
  0.04850000   3.32904000   0.51213772   0.00032915      -0.00333333      80
  0.04900000   3.36336000   0.53159669   0.00036159      -0.00333333      92
  0.04950000   3.39768000   0.55451251   0.00040618      -0.00333333     116
  0.05000000   3.43200000   0.58194094   0.00047755      -0.00333333     140
  0.05050000   3.46632000   0.61335938   0.00064978      -0.00333333     156
  0.05100000   3.50064000   0.64612778   0.00066661      -0.00333333     160
  0.05150000   3.53496000   0.67764271   0.00067318      -0.00333333     152
  0.05200000   3.56928000   0.70731735   0.00067974      -0.00333333     149
  0.05250000   3.60360000   0.73534272   0.00068631      -0.00333333     144
  0.05300000   3.63792000   0.76203082   0.00069284      -0.00333333     145
  0.05350000   3.67224000   0.78761279   0.00069936      -0.00333333     144
  0.05400000   3.70656000   0.81225123   0.00070595      -0.00333333     141
  0.05450000   3.74088000   0.83608951   0.00071248      -0.00333333     140
  0.05500000   3.77520000   0.85921422   0.00071902      -0.00333333     140
  0.05550000   3.80952000   0.88170485   0.00072554      -0.00333333     140
  0.05600000   3.84384000   0.90362127   0.00073209      -0.00333333     140
  0.05650000   3.87816000   0.92502317   0.00073862      -0.00333333     140
  0.05700000   3.91248000   0.94595534   0.00074516      -0.00333333     141
  0.05750000   3.94680000   0.96646203   0.00075170      -0.00333333     140
  0.05800000   3.98112000   0.98657630   0.00075824      -0.00333333     140
  0.05850000   4.01544000   1.00633300   0.00076478      -0.00333333     140
  0.05900000   4.04976000   1.02575709   0.00077134      -0.00333333     137
  0.05950000   4.08408000   1.04488515   0.00077786      -0.00333333     136
  0.06000000   4.11840000   1.06372772   0.00078440      -0.00333333     133
  0.06050000   4.15272000   1.08230338   0.00079097      -0.00333333     124
  0.06100000   4.18704000   1.10064683   0.00079749      -0.00333333     121
  0.06150000   4.22136000   1.11876309   0.00080402      -0.00333333     117
  0.06200000   4.25568000   1.13666158   0.00081059      -0.00333333     109
  0.06250000   4.29000000   1.15437466   0.00081711      -0.00333333     106
  0.06300000   4.32432000   1.17190057   0.00082364      -0.00333333     101
  0.06350000   4.35864000   1.18924975   0.00083020      -0.00333333      92
  0.06400000   4.39296000   1.20644280   0.00083673      -0.00333333      89
  0.06450000   4.42728000   1.22347892   0.00084329      -0.00333333      80
  0.06500000   4.46160000   1.24037857   0.00084982      -0.00333333      77
  0.06550000   4.49592000   1.25714565   0.00085634      -0.00333333      73
  0.06600000   4.53024000   1.27377677   0.00086291      -0.00333333      64
  0.06650000   4.56456000   1.29030003   0.00086942      -0.00333333      61
  0.06700000   4.59888000   1.30669995   0.00087598      -0.00333333      52
  0.06750000   4.63320000   1.32300327   0.00088250      -0.00333333      48
  0.06800000   4.66752000   1.33920597   0.00088902      -0.00333333      46
  0.06850000   4.70184000   1.35530751   0.00089557      -0.00333333      38
  0.06900000   4.73616000   1.37132517   0.00090210      -0.00333333      33
  0.06950000   4.77048000   1.38725142   0.00090865      -0.00333333      25
  0.07000000   4.80480000   1.40306437   0.00090865     749.99666667       1
  0.07050000   4.83912000   1.41887697   0.00092172      -0.00333333      13
  0.07100000   4.87344000   1.43459188   0.00092820      -0.00333333      14
  0.07150000   4.90776000   1.45023782   0.00093469      -0.00333333      14
  0.07200000   4.94208000   1.46581862   0.00094118      -0.00333333      14
  0.07250000   4.97640000   1.48133662   0.00094768      -0.00333333      14
  0.07300000   5.01072000   1.49679569   0.00095420      -0.00333333      14
  0.07350000   5.04504000   1.51220103   0.00096071      -0.00333333      14
  0.07400000   5.07936000   1.52755477   0.00096723      -0.00333333      13
  0.07450000   5.11368000   1.54286006   0.00097375      -0.00333333      13
  0.07500000   5.14800000   1.55812042   0.00098027      -0.00333333      12
  0.07550000   5.18232000   1.57333865   0.00098679      -0.00333333      14
  0.07600000   5.21664000   1.58851705   0.00099332      -0.00333333      13
  0.07650000   5.25096000   1.60365928   0.00099985      -0.00333333      14
  0.07700000   5.28528000   1.61876758   0.00100638      -0.00333333      13
  0.07750000   5.31960000   1.63384505   0.00101291      -0.00333333      14
  0.07800000   5.35392000   1.64889423   0.00101944      -0.00333333      14
  0.07850000   5.38824000   1.66391800   0.00102597      -0.00333333      14
  0.07900000   5.42256000   1.67891890   0.00103250      -0.00333333      14
  0.07950000   5.45688000   1.69389998   0.00103904      -0.00333333      13
  0.08000000   5.49120000   1.70886381   0.00104557      -0.00333333      12
  0.08050000   5.52552000   1.72381352   0.00105210      -0.00333333      14
  0.08100000   5.55984000   1.73875206   0.00105864      -0.00333333      12
  0.08150000   5.59416000   1.75368276   0.00106517      -0.00333333      12
  0.08200000   5.62848000   1.76860876   0.00107171      -0.00333333      12
  0.08250000   5.66280000   1.78353371   0.00107824      -0.00333333      14
  0.08300000   5.69712000   1.79831279   0.00107824     849.99666667       0
  0.08350000   5.73144000   1.81323820   0.00107824     866.66333333       0
  0.08400000   5.76576000   1.82818051   0.00107824     883.33000000       0
  0.08450000   5.80008000   1.84319187   0.00107824    1016.66333333       0
  0.08500000   5.83440000   1.85828936   0.00111092      -0.00333333      13
  0.08550000   5.86872000   1.87330249   0.00111746      -0.00333333      13
  0.08600000   5.90304000   1.88835155   0.00112400      -0.00333333      14
  0.08650000   5.93736000   1.90344513   0.00113053      -0.00333333      12
  0.08700000   5.97168000   1.91859349   0.00113707      -0.00333333      14
  0.08750000   6.00600000   1.93380904   0.00114361      -0.00333333      14
  0.08800000   6.04032000   1.94910715   0.00115014      -0.00333333      12
  0.08850000   6.07464000   1.96450724   0.00115666      16.50666667      16
  0.08900000   6.10896000   1.98003474   0.00116322      -0.00333333      12
  0.08950000   6.14328000   1.99572396   0.00116976      -0.00333333      15
  0.09000000   6.17760000   2.01162353   0.00117629      -0.00333333      13
  0.09050000   6.21192000   2.02780656   0.00118283      -0.00333333      13
  0.09100000   6.24624000   2.04439267   0.00118936      14.71000000      16
  0.09150000   6.28056000   2.06160471   0.00119579      -0.00333333      13
  0.09200000   6.31488000   2.07949065   0.00119579    2549.99666670       0
  0.09250000   6.34920000   2.10081007   0.00119579    4349.99666679       0
  0.09300000   6.38352000   2.23200000   0.00119579    5949.99666667       0
