   2.5000000000000019E-002    2333.989583335132     
   2.5000000000000019E-002    2365.197916668011     
   2.5000000000000019E-002    2395.427083334238     
   2.5000000000000019E-002    2424.843750000477     
   2.5000000000000019E-002    2453.572916666725     
   2.5000000000000019E-002    2481.677083332983     
   2.5000000000000019E-002    2509.218749999249     
   2.5000000000000019E-002    2536.260416665522     
   2.5000000000000019E-002    2562.843749998468     
   2.5000000000000019E-002    2588.999999998088     
   2.5000000000000019E-002    2614.760416664380     
   2.5000000000000019E-002    2640.156249997343     
   2.5000000000000019E-002    2665.197916663646     
   2.5000000000000019E-002    2689.916666663286     
   2.5000000000000019E-002    2714.343749996264     
   2.5000000000000019E-002    2738.489583329246     
   2.5000000000000019E-002    2762.374999995565     
   2.5000000000000019E-002    2786.010416661888     
   2.5000000000000019E-002    2809.416666661547     
   2.5000000000000019E-002    2832.604166661210     
   2.5000000000000019E-002    2855.593749994208     
   2.5000000000000019E-002    2878.385416660543     
   2.5000000000000019E-002    2900.999999993548     
   2.5000000000000019E-002    2923.437499993221     
   2.5000000000000019E-002    2945.708333326230     
   2.5000000000000019E-002    2967.833333325908     
   2.5000000000000019E-002    2989.802083325589     
   2.5000000000000019E-002    3011.645833325271     
   2.5000000000000019E-002    3033.354166658288     
   2.5000000000000019E-002    3054.927083324641     
   2.5000000000000019E-002    3076.395833324329     
   2.5000000000000019E-002    3097.739583324018     
   2.5000000000000019E-002    3118.989583323709     
   2.5000000000000019E-002    3140.124999990068     
   2.5000000000000019E-002    3161.166666656428     
   2.5000000000000019E-002    3182.124999989457     
   2.5000000000000019E-002    3202.979166655820     
   2.5000000000000019E-002    3223.760416655517     
   2.5000000000000019E-002    3244.458333321883     
   2.5000000000000019E-002    3265.083333321583     
   2.5000000000000019E-002    3285.624999987951     
   2.5000000000000019E-002    3306.104166654319     
   2.5000000000000019E-002    3326.510416654022     
   2.5000000000000019E-002    3346.854166653726     
   2.5000000000000019E-002    3367.145833320098     
   2.5000000000000019E-002    3387.364583319803     
   2.5000000000000019E-002    3407.531249986177     
   2.5000000000000019E-002    3427.645833319217     
   2.5000000000000019E-002    3447.708333318925     
   2.5000000000000019E-002    3467.718749985301     
   2.5000000000000019E-002    3487.687499985010     
   2.5000000000000019E-002    3507.604166651387     
   2.5000000000000019E-002    3527.479166651098     
   2.5000000000000019E-002    3547.312499984143     
   2.5000000000000019E-002    3567.093749983855     
   2.5000000000000019E-002    3586.854166650234     
   2.5000000000000019E-002    3606.562499983280     
   2.5000000000000019E-002    3626.239583316327     
   2.5000000000000019E-002    3645.885416649375     
   2.5000000000000019E-002    3665.489583315756     
   2.5000000000000019E-002    3685.072916648804     
   2.5000000000000019E-002    3704.614583315187     
   2.5000000000000019E-002    3724.124999981570     
   2.5000000000000019E-002    3743.614583314619     
   2.5000000000000019E-002    3763.072916647669     
   2.5000000000000019E-002    3782.510416647387     
   2.5000000000000019E-002    3801.916666647104     
   2.5000000000000019E-002    3821.302083313489     
   2.5000000000000019E-002    3840.656249979874     
   2.5000000000000019E-002    3859.989583312926     
   2.5000000000000019E-002    3879.302083312645     
   2.5000000000000019E-002    3898.593749979031     
   2.5000000000000019E-002    3917.864583312084     
   2.5000000000000019E-002    3937.114583311803     
   2.5000000000000019E-002    3956.343749978190     
   2.5000000000000019E-002    3975.562499977911     
   2.5000000000000019E-002    3994.760416644298     
   2.5000000000000019E-002    4013.937499977352     
   2.5000000000000019E-002    4033.093749977073     
   2.5000000000000019E-002    4052.239583310128     
   2.5000000000000019E-002    4071.374999976516     
   2.5000000000000019E-002    4090.489583309572     
   2.5000000000000019E-002    4109.583333309886     
   2.5000000000000019E-002    4128.677083310442     
   2.5000000000000019E-002    4147.749999977664     
   2.5000000000000019E-002    4166.812499978219     
   2.5000000000000019E-002    4185.854166645439     
   2.5000000000000019E-002    4204.885416645993     
   2.5000000000000019E-002    4223.916666646547     
   2.5000000000000019E-002    4242.927083313767     
   2.5000000000000019E-002    4261.927083314320     
   2.5000000000000019E-002    4280.916666648206     
   2.5000000000000019E-002    4299.895833315425     
   2.5000000000000019E-002    4318.874999982644     
   2.5000000000000019E-002    4337.833333316529     
   2.5000000000000019E-002    4356.781249983747     
   2.5000000000000019E-002    4375.729166650965     
   2.5000000000000019E-002    4394.656249984850     
   2.5000000000000019E-002    4413.583333318734     
   2.5000000000000019E-002    4432.499999985951     
   2.5000000000000019E-002    4451.416666653168     
   2.5000000000000019E-002    4470.322916653718     
   2.5000000000000019E-002    4489.208333320935     
   2.5000000000000019E-002    4508.104166654818     
   2.5000000000000019E-002    4526.979166655367     
   2.5000000000000019E-002    4545.854166655917     
   2.5000000000000019E-002    4564.729166656466     
   2.5000000000000019E-002    4583.593749990348     
   2.5000000000000019E-002    4602.447916657564     
   2.5000000000000019E-002    4621.302083324779     
   2.5000000000000019E-002    4640.145833325328     
   2.5000000000000019E-002    4658.979166659209     
   2.5000000000000019E-002    4677.812499993091     
   2.5000000000000019E-002    4696.645833326972     
   2.5000000000000019E-002    4715.468749994187     
   2.5000000000000019E-002    4734.291666661401     
   2.5000000000000019E-002    4753.104166661949     
   2.5000000000000019E-002    4771.916666662496     
   2.5000000000000019E-002    4790.729166663044     
   2.5000000000000019E-002    4809.531249996924     
   2.5000000000000019E-002    4828.322916664138     
   2.5000000000000019E-002    4847.124999998018     
   2.5000000000000019E-002    4865.906249998565     
   2.5000000000000019E-002    4884.697916665778     
   2.5000000000000019E-002    4903.479166666325     
   2.5000000000000019E-002    4922.260416666872     
   2.5000000000000019E-002    4941.041666667418     
   2.5000000000000019E-002    4959.812500001298     
   2.5000000000000019E-002    4978.583333335177     
   2.5000000000000019E-002    4997.354166669057     
   2.5000000000000019E-002    5016.114583336270     
   2.5000000000000019E-002    5034.875000003482     
   2.5000000000000019E-002    5053.635416670695     
   2.5000000000000019E-002    5072.395833337908     
   2.5000000000000019E-002    5091.156250005120     
   2.5000000000000019E-002    5109.906250005666     
   2.5000000000000019E-002    5128.656250006212     
   2.5000000000000019E-002    5147.395833340091     
   2.5000000000000019E-002    5166.145833340636     
   2.5000000000000019E-002    5184.885416674515     
   2.5000000000000019E-002    5203.625000008394     
