  0.04800000   1.49760000   0.21024846   0.00000000     239.99333333       1
  0.04850000   1.51320000   0.21271972   0.00000000     409.99333333       1
  0.04900000   1.52880000   0.58668454   0.00103462      -0.00666667     180
