   2.4000000000000018E-002    1646.479166669706     
   2.4000000000000018E-002    1677.395833336597     
   2.4000000000000018E-002    1706.968750003479     
   2.4000000000000018E-002    1735.406250003686     
   2.4000000000000018E-002    1762.843750003886     
   2.4000000000000018E-002    1789.416666670746     
   2.4000000000000018E-002    1815.187500004266     
   2.4000000000000018E-002    1840.260416671116     
   2.4000000000000018E-002    1864.718750004627     
   2.4000000000000018E-002    1888.604166671467     
   2.4000000000000018E-002    1911.968750004971     
   2.4000000000000018E-002    1934.875000005137     
   2.4000000000000018E-002    1957.354166671968     
   2.4000000000000018E-002    1979.447916672128     
   2.4000000000000018E-002    2001.187500005620     
   2.4000000000000018E-002    2022.593750005776     
   2.4000000000000018E-002    2043.697916672596     
   2.4000000000000018E-002    2064.531250005720     
   2.4000000000000018E-002    2085.104166672087     
   2.4000000000000018E-002    2105.427083338458     
   2.4000000000000018E-002    2125.531250004832     
   2.4000000000000018E-002    2145.427083337876     
   2.4000000000000018E-002    2165.135416670922     
   2.4000000000000018E-002    2184.645833337305     
   2.4000000000000018E-002    2204.000000003690     
   2.4000000000000018E-002    2223.177083336745     
   2.4000000000000018E-002    2242.208333336468     
   2.4000000000000018E-002    2261.104166669526     
   2.4000000000000018E-002    2279.854166669253     
   2.4000000000000018E-002    2298.479166668982     
   2.4000000000000018E-002    2316.989583335379     
   2.4000000000000018E-002    2335.375000001779     
   2.4000000000000018E-002    2353.656250001512     
   2.4000000000000018E-002    2371.833333334581     
   2.4000000000000018E-002    2389.906250000985     
   2.4000000000000018E-002    2407.885416667390     
   2.4000000000000018E-002    2425.781250000463     
   2.4000000000000018E-002    2443.583333333537     
   2.4000000000000018E-002    2461.302083333279     
   2.4000000000000018E-002    2478.947916666356     
   2.4000000000000018E-002    2496.499999999434     
   2.4000000000000018E-002    2513.989583332513     
   2.4000000000000018E-002    2531.385416665593     
   2.4000000000000018E-002    2548.708333332007     
   2.4000000000000018E-002    2565.958333331756     
   2.4000000000000018E-002    2583.114583331507     
   2.4000000000000018E-002    2600.208333331258     
   2.4000000000000018E-002    2617.239583331010     
   2.4000000000000018E-002    2634.208333330763     
   2.4000000000000018E-002    2651.124999997184     
   2.4000000000000018E-002    2667.989583330272     
   2.4000000000000018E-002    2684.802083330027     
   2.4000000000000018E-002    2701.572916663116     
   2.4000000000000018E-002    2718.312499996206     
   2.4000000000000018E-002    2734.999999995963     
   2.4000000000000018E-002    2751.656249995721     
   2.4000000000000018E-002    2768.281249995479     
   2.4000000000000018E-002    2784.864583328571     
   2.4000000000000018E-002    2801.416666661663     
   2.4000000000000018E-002    2817.947916661423     
   2.4000000000000018E-002    2834.437499994516     
   2.4000000000000018E-002    2850.895833327610     
   2.4000000000000018E-002    2867.333333327371     
   2.4000000000000018E-002    2883.749999993799     
   2.4000000000000018E-002    2900.135416660227     
   2.4000000000000018E-002    2916.489583326656     
   2.4000000000000018E-002    2932.833333326418     
   2.4000000000000018E-002    2949.145833326180     
   2.4000000000000018E-002    2965.437499992610     
   2.4000000000000018E-002    2981.708333325706     
   2.4000000000000018E-002    2997.958333325470     
   2.4000000000000018E-002    3014.197916658567     
   2.4000000000000018E-002    3030.406249991664     
   2.4000000000000018E-002    3046.604166658095     
   2.4000000000000018E-002    3062.781249991193     
   2.4000000000000018E-002    3078.937499990958     
   2.4000000000000018E-002    3095.083333324057     
   2.4000000000000018E-002    3111.218749990489     
   2.4000000000000018E-002    3127.333333323587     
   2.4000000000000018E-002    3143.427083323353     
   2.4000000000000018E-002    3159.520833323119     
   2.4000000000000018E-002    3175.583333322885     
   2.4000000000000018E-002    3191.645833322651     
   2.4000000000000018E-002    3207.697916655751     
   2.4000000000000018E-002    3223.729166655518     
   2.4000000000000018E-002    3239.749999988618     
   2.4000000000000018E-002    3255.760416655052     
   2.4000000000000018E-002    3271.760416654819     
   2.4000000000000018E-002    3287.760416654586     
   2.4000000000000018E-002    3303.739583321020     
   2.4000000000000018E-002    3319.708333320788     
   2.4000000000000018E-002    3335.666666653889     
   2.4000000000000018E-002    3351.614583320324     
   2.4000000000000018E-002    3367.562499986758     
   2.4000000000000018E-002    3383.499999986526     
   2.4000000000000018E-002    3399.427083319628     
   2.4000000000000018E-002    3415.343749986063     
   2.4000000000000018E-002    3431.249999985831     
   2.4000000000000018E-002    3447.156249985600     
   2.4000000000000018E-002    3463.052083318702     
   2.4000000000000018E-002    3478.937499985137     
   2.4000000000000018E-002    3494.822916651573     
   2.4000000000000018E-002    3510.697916651342     
   2.4000000000000018E-002    3526.562499984444     
   2.4000000000000018E-002    3542.427083317547     
   2.4000000000000018E-002    3558.281249983983     
   2.4000000000000018E-002    3574.135416650419     
   2.4000000000000018E-002    3589.979166650188     
   2.4000000000000018E-002    3605.822916649958     
   2.4000000000000018E-002    3621.656249983061     
   2.4000000000000018E-002    3637.489583316164     
   2.4000000000000018E-002    3653.312499982600     
   2.4000000000000018E-002    3669.135416649036     
   2.4000000000000018E-002    3684.947916648806     
   2.4000000000000018E-002    3700.760416648576     
   2.4000000000000018E-002    3716.572916648346     
   2.4000000000000018E-002    3732.374999981449     
   2.4000000000000018E-002    3748.177083314553     
   2.4000000000000018E-002    3763.968749980990     
   2.4000000000000018E-002    3779.760416647427     
   2.4000000000000018E-002    3795.552083313863     
   2.4000000000000018E-002    3811.333333313634     
   2.4000000000000018E-002    3827.114583313404     
   2.4000000000000018E-002    3842.895833313175     
   2.4000000000000018E-002    3858.677083312945     
   2.4000000000000018E-002    3874.447916646049     
   2.4000000000000018E-002    3890.218749979153     
   2.4000000000000018E-002    3905.979166645590     
   2.4000000000000018E-002    3921.739583312027     
   2.4000000000000018E-002    3937.510416645131     
   2.4000000000000018E-002    3953.260416644902     
   2.4000000000000018E-002    3969.020833311339     
   2.4000000000000018E-002    3984.770833311110     
   2.4000000000000018E-002    4000.520833310881     
   2.4000000000000018E-002    4016.270833310652     
   2.4000000000000018E-002    4032.020833310422     
   2.4000000000000018E-002    4047.760416643527     
   2.4000000000000018E-002    4063.510416643298     
   2.4000000000000018E-002    4079.249999976402     
   2.4000000000000018E-002    4094.989583309506     
   2.4000000000000018E-002    4110.718749976586     
   2.4000000000000018E-002    4126.458333310377     
   2.4000000000000018E-002    4142.187499977502     
   2.4000000000000018E-002    4157.927083311293     
   2.4000000000000018E-002    4173.656249978418     
   2.4000000000000018E-002    4189.374999978875     
   2.4000000000000018E-002    4205.104166646000     
   2.4000000000000018E-002    4220.833333313124     
   2.4000000000000018E-002    4236.552083313582     
   2.4000000000000018E-002    4252.281249980706     
   2.4000000000000018E-002    4267.999999981163     
   2.4000000000000018E-002    4283.718749981621     
   2.4000000000000018E-002    4299.437499982078     
   2.4000000000000018E-002    4315.156249982536     
   2.4000000000000018E-002    4330.864583316326     
   2.4000000000000018E-002    4346.583333316784     
   2.4000000000000018E-002    4362.291666650574     
   2.4000000000000018E-002    4378.010416651032     
   2.4000000000000018E-002    4393.718749984822     
   2.4000000000000018E-002    4409.427083318613     
   2.4000000000000018E-002    4425.135416652403     
   2.4000000000000018E-002    4440.843749986194     
   2.4000000000000018E-002    4456.552083319984     
   2.4000000000000018E-002    4472.260416653775     
   2.4000000000000018E-002    4487.968749987565     
   2.4000000000000018E-002    4503.666666654689     
   2.4000000000000018E-002    4519.374999988479     
   2.4000000000000018E-002    4535.072916655603     
   2.4000000000000018E-002    4550.781249989393     
   2.4000000000000018E-002    4566.479166656517     
   2.4000000000000018E-002    4582.177083323641     
   2.4000000000000018E-002    4597.874999990764     
   2.4000000000000018E-002    4613.583333324555     
   2.4000000000000018E-002    4629.281249991678     
   2.4000000000000018E-002    4644.979166658802     
   2.4000000000000018E-002    4660.677083325925     
   2.4000000000000018E-002    4676.364583326382     
   2.4000000000000018E-002    4692.062499993505     
   2.4000000000000018E-002    4707.760416660629     
   2.4000000000000018E-002    4723.458333327752     
   2.4000000000000018E-002    4739.145833328209     
   2.4000000000000018E-002    4754.843749995332     
   2.4000000000000018E-002    4770.541666662456     
   2.4000000000000018E-002    4786.229166662913     
   2.4000000000000018E-002    4801.927083330036     
   2.4000000000000018E-002    4817.614583330493     
   2.4000000000000018E-002    4833.302083330949     
   2.4000000000000018E-002    4848.999999998073     
   2.4000000000000018E-002    4864.687499998529     
   2.4000000000000018E-002    4880.374999998986     
   2.4000000000000018E-002    4896.072916666109     
   2.4000000000000018E-002    4911.760416666566     
   2.4000000000000018E-002    4927.447916667023     
   2.4000000000000018E-002    4943.135416667479     
   2.4000000000000018E-002    4958.822916667936     
   2.4000000000000018E-002    4974.510416668392     
   2.4000000000000018E-002    4990.197916668849     
   2.4000000000000018E-002    5005.885416669305     
   2.4000000000000018E-002    5021.572916669762     
   2.4000000000000018E-002    5037.260416670219     
   2.4000000000000018E-002    5052.947916670675     
   2.4000000000000018E-002    5068.635416671132     
   2.4000000000000018E-002    5084.322916671588     
   2.4000000000000018E-002    5100.000000005378     
   2.4000000000000018E-002    5115.687500005834     
   2.4000000000000018E-002    5131.375000006291     
   2.4000000000000018E-002    5147.062500006748     
   2.4000000000000018E-002    5162.750000007204     
   2.4000000000000018E-002    5178.427083340994     
   2.4000000000000018E-002    5194.114583341450     
   2.4000000000000018E-002    5209.802083341907     
   2.4000000000000018E-002    5225.479166675696     
   2.4000000000000018E-002    5241.166666676153     
   2.4000000000000018E-002    5256.843750009943     
   2.4000000000000018E-002    5272.531250010399     
   2.4000000000000018E-002    5288.218750010856     
   2.4000000000000018E-002    5303.895833344645     
   2.4000000000000018E-002    5319.583333345102     
   2.4000000000000018E-002    5335.260416678891     
   2.4000000000000018E-002    5350.947916679348     
   2.4500000000000018E-002    778.1666666660708     
   2.4500000000000018E-002    792.6249999993515     
   2.4500000000000018E-002    807.0833333326323     
   2.4500000000000018E-002    821.5624999992463     
   2.4500000000000018E-002    836.0416666658602     
   2.4500000000000018E-002    850.5208333324742     
   2.4500000000000018E-002    864.9999999990882     
   2.4500000000000018E-002    879.4895833323689     
   2.4500000000000018E-002    893.9687499989828     
   2.4500000000000018E-002    908.4583333322635     
   2.4500000000000018E-002    922.9374999988775     
   2.4500000000000018E-002    937.4270833321581     
   2.4500000000000018E-002    951.9062499987721     
   2.4500000000000018E-002    966.3854166653861     
   2.4500000000000018E-002    980.8645833320001     
   2.4500000000000018E-002    995.3437499986140     
   2.4500000000000018E-002    1009.822916665228     
   2.4500000000000018E-002    1024.302083331845     
   2.4500000000000018E-002    1038.781249998617     
   2.4500000000000018E-002    1053.249999998723     
   2.4500000000000018E-002    1067.718749998828     
   2.4500000000000018E-002    1082.197916665600     
   2.4500000000000018E-002    1096.666666665705     
   2.4500000000000018E-002    1111.135416665810     
   2.4500000000000018E-002    1125.593749999249     
