   2.5500000000000019E-002    1530.411458328944     
   2.5500000000000019E-002    1561.083333328498     
   2.5500000000000019E-002    1590.937499994730     
   2.5500000000000019E-002    1620.098958327639     
   2.5500000000000019E-002    1648.666666660557     
   2.5500000000000019E-002    1676.708333326815     
   2.5500000000000019E-002    1704.276041659748     
   2.5500000000000019E-002    1731.411458326019     
   2.5500000000000019E-002    1758.151041658964     
   2.5500000000000019E-002    1784.515624991913     
   2.5500000000000019E-002    1810.541666658201     
   2.5500000000000019E-002    1836.244791657827     
   2.5500000000000019E-002    1861.651041657457     
   2.5500000000000019E-002    1886.770833323759     
   2.5500000000000019E-002    1911.630208323397     
   2.5500000000000019E-002    1936.234374989705     
   2.5500000000000019E-002    1960.604166656017     
   2.5500000000000019E-002    1984.744791655666     
   2.5500000000000019E-002    2008.682291655318     
   2.5500000000000019E-002    2032.411458321639     
   2.5500000000000019E-002    2055.953124988310     
   2.5500000000000019E-002    2079.317708322324     
   2.5500000000000019E-002    2102.505208322998     
   2.5500000000000019E-002    2125.536458323669     
   2.5500000000000019E-002    2148.411458324334     
   2.5500000000000019E-002    2171.140624991663     
   2.5500000000000019E-002    2193.729166658987     
   2.5500000000000019E-002    2216.182291659640     
   2.5500000000000019E-002    2238.510416660290     
   2.5500000000000019E-002    2260.718749994270     
   2.5500000000000019E-002    2282.812499994913     
   2.5500000000000019E-002    2304.796874995553     
   2.5500000000000019E-002    2326.677083329523     
   2.5500000000000019E-002    2348.458333330157     
   2.5500000000000019E-002    2370.140624997454     
   2.5500000000000019E-002    2391.734374998083     
   2.5500000000000019E-002    2413.239583332042     
   2.5500000000000019E-002    2434.666666665999     
   2.5500000000000019E-002    2456.005208333287     
   2.5500000000000019E-002    2477.276041667239     
   2.5500000000000019E-002    2498.468750001189     
   2.5500000000000019E-002    2519.588541668470     
   2.5500000000000019E-002    2540.645833335750     
   2.5500000000000019E-002    2561.640625003028     
   2.5500000000000019E-002    2582.567708336970     
   2.5500000000000019E-002    2603.437500004244     
   2.5500000000000019E-002    2624.255208338183     
   2.5500000000000019E-002    2645.010416672121     
   2.5500000000000019E-002    2665.718750006057     
   2.5500000000000019E-002    2686.375000006658     
   2.5500000000000019E-002    2706.984375007258     
   2.5500000000000019E-002    2727.541666674523     
   2.5500000000000019E-002    2748.062500008453     
   2.5500000000000019E-002    2768.531250009049     
   2.5500000000000019E-002    2788.963541676310     
   2.5500000000000019E-002    2809.354166676904     
   2.5500000000000019E-002    2829.708333344163     
   2.5500000000000019E-002    2850.026041678087     
   2.5500000000000019E-002    2870.307291678678     
   2.5500000000000019E-002    2890.552083345934     
   2.5500000000000019E-002    2910.765625013189     
   2.5500000000000019E-002    2930.947916680443     
   2.5500000000000019E-002    2951.098958347696     
   2.5500000000000019E-002    2971.218750014948     
   2.5500000000000019E-002    2991.312500015533     
   2.5500000000000019E-002    3011.375000016117     
   2.5500000000000019E-002    3031.416666683367     
   2.5500000000000019E-002    3051.427083350616     
   2.5500000000000019E-002    3071.416666684531     
   2.5500000000000019E-002    3091.380208351778     
   2.5500000000000019E-002    3111.322916685692     
   2.5500000000000019E-002    3131.239583352939     
   2.5500000000000019E-002    3151.140625020184     
   2.5500000000000019E-002    3171.015625020763     
   2.5500000000000019E-002    3190.869791688007     
   2.5500000000000019E-002    3210.708333355251     
   2.5500000000000019E-002    3230.526041689162     
   2.5500000000000019E-002    3250.328125023071     
   2.5500000000000019E-002    3270.114583356980     
   2.5500000000000019E-002    3289.880208357556     
   2.5500000000000019E-002    3309.630208358130     
   2.5500000000000019E-002    3329.364583358705     
   2.5500000000000019E-002    3349.083333359279     
   2.5500000000000019E-002    3368.791666693186     
   2.5500000000000019E-002    3388.479166693759     
   2.5500000000000019E-002    3408.156250027665     
   2.5500000000000019E-002    3427.822916694904     
   2.5500000000000019E-002    3447.473958362142     
   2.5500000000000019E-002    3467.109375029380     
   2.5500000000000019E-002    3486.739583363285     
   2.5500000000000019E-002    3506.354166697189     
   2.5500000000000019E-002    3525.958333364426     
   2.5500000000000019E-002    3545.552083364997     
   2.5500000000000019E-002    3565.135416698900     
   2.5500000000000019E-002    3584.708333366136     
   2.5500000000000019E-002    3604.270833366706     
   2.5500000000000019E-002    3623.822916700608     
   2.5500000000000019E-002    3643.364583367843     
   2.5500000000000019E-002    3662.901041701745     
   2.5500000000000019E-002    3682.427083368980     
   2.5500000000000019E-002    3701.947916702882     
   2.5500000000000019E-002    3721.458333370116     
   2.5500000000000019E-002    3740.958333370684     
   2.5500000000000019E-002    3760.458333371251     
   2.5500000000000019E-002    3779.942708371818     
   2.5500000000000019E-002    3799.421875039052     
   2.5500000000000019E-002    3818.895833372952     
   2.5500000000000019E-002    3838.364583373519     
   2.5500000000000019E-002    3857.828125040752     
   2.5500000000000019E-002    3877.281250041318     
   2.5500000000000019E-002    3896.729166708551     
   2.5500000000000019E-002    3916.171875042450     
   2.5500000000000019E-002    3935.609375043015     
   2.5500000000000019E-002    3955.041666710248     
   2.5500000000000019E-002    3974.468750044146     
   2.5500000000000019E-002    3993.890625044712     
   2.5500000000000019E-002    4013.307291711943     
   2.5500000000000019E-002    4032.718750045842     
   2.5500000000000019E-002    4052.125000046407     
   2.5500000000000019E-002    4071.531250046971     
   2.5500000000000019E-002    4090.927083380869     
   2.5500000000000019E-002    4110.322916713516     
   2.5500000000000019E-002    4129.713541712387     
   2.5500000000000019E-002    4149.098958377926     
   2.5500000000000019E-002    4168.479166710131     
   2.5500000000000019E-002    4187.859375042336     
   2.5500000000000019E-002    4207.234375041208     
   2.5500000000000019E-002    4226.604166706747     
   2.5500000000000019E-002    4245.973958372287     
   2.5500000000000019E-002    4265.338541704493     
   2.5500000000000019E-002    4284.703125036699     
   2.5500000000000019E-002    4304.062500035572     
   2.5500000000000019E-002    4323.416666701112     
   2.5500000000000019E-002    4342.770833366652     
   2.5500000000000019E-002    4362.119791698859     
   2.5500000000000019E-002    4381.468750031067     
   2.5500000000000019E-002    4400.812500029941     
   2.5500000000000019E-002    4420.156250028815     
   2.5500000000000019E-002    4439.494791694356     
   2.5500000000000019E-002    4458.833333359897     
   2.5500000000000019E-002    4478.166666692105     
   2.5500000000000019E-002    4497.500000024313     
   2.5500000000000019E-002    4516.833333356521     
   2.5500000000000019E-002    4536.161458355396     
   2.5500000000000019E-002    4555.484375020937     
   2.5500000000000019E-002    4574.812500019812     
   2.5500000000000019E-002    4594.135416685354     
   2.5500000000000019E-002    4613.458333350896     
   2.5500000000000019E-002    4632.776041683105     
   2.5500000000000019E-002    4652.093750015314     
   2.5500000000000019E-002    4671.411458347523     
   2.5500000000000019E-002    4690.723958346399     
   2.5500000000000019E-002    4710.036458345275     
   2.5500000000000019E-002    4729.348958344151     
   2.5500000000000019E-002    4748.656250009693     
   2.5500000000000019E-002    4767.963541675236     
   2.5500000000000019E-002    4787.270833340779     
   2.5500000000000019E-002    4806.578125006322     
   2.5500000000000019E-002    4825.885416671865     
   2.5500000000000019E-002    4845.187500004075     
   2.5500000000000019E-002    4864.489583336284     
   2.5500000000000019E-002    4883.786458335161     
   2.5500000000000019E-002    4903.088541667371     
   2.5500000000000019E-002    4922.385416666248     
   2.5500000000000019E-002    4941.682291665124     
   2.5500000000000019E-002    4960.979166664001     
   2.5500000000000019E-002    4980.276041662878     
   2.5500000000000019E-002    4999.567708328422     
   2.5500000000000019E-002    5018.864583327299     
   2.5500000000000019E-002    5038.156249992842     
   2.5500000000000019E-002    5057.447916658386     
   2.5500000000000019E-002    5076.739583323930     
   2.5500000000000019E-002    5096.026041656140     
   2.5500000000000019E-002    5115.317708321684     
   2.5500000000000019E-002    5134.604166653895     
   2.5500000000000019E-002    5153.895833319439     
   2.5500000000000019E-002    5173.182291651649     
   2.5500000000000019E-002    5192.468749983860     
   2.5500000000000019E-002    5211.749999982738     
   2.5500000000000019E-002    5231.036458314949     
   2.5500000000000019E-002    5250.322916647159     
   2.5500000000000019E-002    5269.604166646037     
   2.5500000000000019E-002    5288.885416644915     
   2.5500000000000019E-002    5308.171874977125     
   2.5500000000000019E-002    5327.453124976003     
   2.5500000000000019E-002    5346.734374974881     
   2.5500000000000019E-002    5366.015624973758     
   2.5500000000000019E-002    5385.291666639303     
   2.5500000000000019E-002    5404.572916638181     
   2.5500000000000019E-002    5423.854166637058     
   2.5500000000000019E-002    5443.130208302603     
   2.5500000000000019E-002    5462.411458301481     
   2.5500000000000019E-002    5481.687499967025     
   2.5500000000000019E-002    5500.963541632570     
   2.5500000000000019E-002    5520.239583298115     
   2.5500000000000019E-002    5539.515624963659     
   2.5500000000000019E-002    5558.791666629204     
   2.5500000000000019E-002    5578.067708294749     
   2.5500000000000019E-002    5597.343749960293     
   2.5500000000000019E-002    5616.619791625838     
   2.5500000000000019E-002    5635.895833291383     
   2.5500000000000019E-002    5655.166666623594     
   2.5500000000000019E-002    5674.442708289139     
   2.5500000000000019E-002    5693.718749954684     
   2.5500000000000019E-002    5712.989583286895     
   2.5500000000000019E-002    5732.260416619107     
   2.5500000000000019E-002    5751.536458284651     
   2.5500000000000019E-002    5770.807291616863     
   2.5500000000000019E-002    5790.078124949075     
   2.5500000000000019E-002    5809.354166614619     
   2.5500000000000019E-002    5828.624999946831     
   2.5500000000000019E-002    5847.895833279043     
   2.5500000000000019E-002    5867.166666611254     
   2.5500000000000019E-002    5886.437499943466     
   2.5500000000000019E-002    5905.708333275677     
   2.5500000000000019E-002    5924.979166607889     
   2.5500000000000019E-002    5944.249999940101     
   2.5500000000000019E-002    5963.520833272312     
   2.6000000000000020E-002    94.42708333331730     
   2.6000000000000020E-002    113.0104166666337     
   2.6000000000000020E-002    131.5468749999599     
   2.6000000000000020E-002    150.0364583333268     
