  0.04200000   1.31040000   0.18183664   0.00000000     466.66000000       0
  0.04250000   1.32600000   0.18412640   0.00000000     466.66000000       0
  0.04300000   1.34160000   0.18642289   0.00000000     499.99333333       0
  0.04350000   1.35720000   0.18872737   0.00000000     499.99333333       0
  0.04400000   1.37280000   0.19103956   0.00000000     533.32666667       0
  0.04450000   1.38840000   0.19336052   0.00000000     566.66000000       0
  0.04500000   1.40400000   0.19569100   0.00000000     599.99333333       0
  0.04550000   1.41960000   0.19803189   0.00000000     633.32666667       0
  0.04600000   1.43520000   0.20038438   0.00000000     666.66000000       0
  0.04650000   1.45080000   0.20274964   0.00000000     733.32666667       0
  0.04700000   1.46640000   0.20513023   0.00000000     799.99333333       0
  0.04750000   1.48200000   0.20752889   0.00000000     933.32666667       0
  0.04800000   1.49760000   0.20995193   0.00000000    1133.32666667       0
  0.04850000   1.51320000   0.21241405   0.00000000    1633.32666667       0
  0.04900000   1.52880000   0.56985735   0.00099376      -0.00666667     157
  0.04950000   1.54440000   0.60020649   0.00106711      -0.00666667     164
  0.05000000   1.56000000   0.63566111   0.00114266      -0.00666667     197
  0.05050000   1.57560000   0.67204293   0.00124741      -0.00666667     197
  0.05100000   1.59120000   0.70659748   0.00126371      -0.00666667     193
  0.05150000   1.60680000   0.73896559   0.00127609      -0.00666667     189
  0.05200000   1.62240000   0.76953714   0.00128851      -0.00666667     185
  0.05250000   1.63800000   0.79866186   0.00130092      -0.00666667     186
  0.05300000   1.65360000   0.82656332   0.00131335      -0.00666667     181
  0.05350000   1.66920000   0.85342845   0.00132572      -0.00666667     183
  0.05400000   1.68480000   0.87938633   0.00133813      -0.00666667     183
  0.05450000   1.70040000   0.90454386   0.00135053      -0.00666667     183
  0.05500000   1.71600000   0.92898527   0.00136295      -0.00666667     178
  0.05550000   1.73160000   0.95280457   0.00137536      -0.00666667     176
  0.05600000   1.74720000   0.97606202   0.00138775      -0.00666667     177
  0.05650000   1.76280000   0.99881227   0.00140015      -0.00666667     178
  0.05700000   1.77840000   1.02111115   0.00141254      -0.00666667     177
  0.05750000   1.79400000   1.04299253   0.00142496      -0.00666667     171
  0.05800000   1.80960000   1.06451027   0.00143734      -0.00666667     161
  0.05850000   1.82520000   1.08569125   0.00144973      -0.00666667     155
  0.05900000   1.84080000   1.10656708   0.00146213      -0.00666667     145
  0.05950000   1.85640000   1.12716146   0.00147455      -0.00666667     134
  0.06000000   1.87200000   1.14751735   0.00148694      -0.00666667     127
  0.06050000   1.88760000   1.16764924   0.00149910      28.09333333     120
  0.06100000   1.90320000   1.18757366   0.00151174      -0.00666667     106
  0.06150000   1.91880000   1.20733036   0.00152412      -0.00666667      97
  0.06200000   1.93440000   1.22692070   0.00153634      26.89333333      88
  0.06250000   1.95000000   1.24637615   0.00154894      -0.00666667      72
  0.06300000   1.96560000   1.26571533   0.00156135      -0.00666667      61
  0.06350000   1.98120000   1.28496329   0.00157363      29.93333333      52
  0.06400000   1.99680000   1.30413756   0.00158613      -0.00666667      38
  0.06450000   2.01240000   1.32326092   0.00159843      27.99333333      28
  0.06500000   2.02800000   1.34236280   0.00161090      -0.00666667      15
  0.06550000   2.04360000   1.36148631   0.00162322      -0.00666667      12
  0.06600000   2.05920000   1.38063935   0.00163555      -0.00666667      12
  0.06650000   2.07480000   1.39985889   0.00164790      -0.00666667      15
  0.06700000   2.09040000   1.41919588   0.00166026      -0.00666667      12
  0.06750000   2.10600000   1.43871368   0.00167263      -0.00666667      14
  0.06800000   2.12160000   1.45850283   0.00168500      -0.00666667      12
  0.06850000   2.13720000   1.47869881   0.00169738      -0.00666667      12
  0.06900000   2.15280000   1.49952782   0.00170977      -0.00666667      14
  0.06950000   2.16840000   1.52143255   0.00172216      -0.00666667      14
  0.07000000   2.18400000   1.54558108   0.00173455      -0.00666667      12
  0.07050000   2.19960000   1.69200000   0.00173455   22299.99333424       0
