   4.9000000000000037E-002    2112.166666664811     
   4.9000000000000037E-002    2133.146666664792     
   4.9000000000000037E-002    2153.519999998106     
   4.9000000000000037E-002    2173.453333331422     
   4.9000000000000037E-002    2193.019999998070     
   4.9000000000000037E-002    2212.293333331386     
   4.9000000000000037E-002    2231.313333331369     
   4.9000000000000037E-002    2250.113333331352     
   4.9000000000000037E-002    2268.719999998002     
   4.9000000000000037E-002    2287.146666664652     
   4.9000000000000037E-002    2305.419999997968     
   4.9000000000000037E-002    2323.539999997952     
   4.9000000000000037E-002    2341.533333331269     
   4.9000000000000037E-002    2359.399999997919     
   4.9000000000000037E-002    2377.146666664570     
   4.9000000000000037E-002    2394.793333331220     
   4.9000000000000037E-002    2412.326666664538     
   4.9000000000000037E-002    2429.773333331188     
   4.9000000000000037E-002    2447.133333331173     
   4.9000000000000037E-002    2464.399999997824     
   4.9000000000000037E-002    2481.593333331141     
   4.9000000000000037E-002    2498.706666664459     
   4.9000000000000037E-002    2515.746666664444     
   4.9000000000000037E-002    2532.719999997762     
   4.9000000000000037E-002    2549.626666664413     
   4.9000000000000037E-002    2566.473333331064     
   4.9000000000000037E-002    2583.259999997716     
   4.9000000000000037E-002    2599.986666664367     
   4.9000000000000037E-002    2616.659999997685     
   4.9000000000000037E-002    2633.273333331003     
   4.9000000000000037E-002    2649.846666664322     
   4.9000000000000037E-002    2666.366666664307     
   4.9000000000000037E-002    2682.839999997625     
   4.9000000000000037E-002    2699.273333330943     
   4.9000000000000037E-002    2715.653333330928     
   4.9000000000000037E-002    2731.999999997580     
   4.9000000000000037E-002    2748.306666664232     
   4.9000000000000037E-002    2764.573333330884     
   4.9000000000000037E-002    2780.806666664203     
   4.9000000000000037E-002    2797.006666664188     
   4.9000000000000037E-002    2813.166666664173     
   4.9000000000000037E-002    2829.299999997492     
   4.9000000000000037E-002    2845.399999997477     
   4.9000000000000037E-002    2861.466666664129     
   4.9000000000000037E-002    2877.506666664115     
   4.9000000000000037E-002    2893.519999997433     
   4.9000000000000037E-002    2909.506666664086     
   4.9000000000000037E-002    2925.466666664071     
   4.9000000000000037E-002    2941.399999997390     
   4.9000000000000037E-002    2957.306666664042     
   4.9000000000000037E-002    2973.193333330694     
   4.9000000000000037E-002    2989.059999997346     
   4.9000000000000037E-002    3004.899999997332     
