   2.5000000000000019E-002    2504.802083332646     
   2.5000000000000019E-002    2536.729166665515     
   2.5000000000000019E-002    2567.749999998397     
   2.5000000000000019E-002    2598.010416664623     
   2.5000000000000019E-002    2627.635416664192     
   2.5000000000000019E-002    2656.697916663769     
   2.5000000000000019E-002    2685.249999996687     
   2.5000000000000019E-002    2713.343749996278     
   2.5000000000000019E-002    2741.020833329209     
   2.5000000000000019E-002    2768.312499995478     
   2.5000000000000019E-002    2795.239583328420     
   2.5000000000000019E-002    2821.833333328033     
   2.5000000000000019E-002    2848.114583327651     
   2.5000000000000019E-002    2874.104166660606     
   2.5000000000000019E-002    2899.822916660231     
   2.5000000000000019E-002    2925.281249993194     
   2.5000000000000019E-002    2950.499999992827     
   2.5000000000000019E-002    2975.479166659130     
   2.5000000000000019E-002    3000.239583325437     
   2.5000000000000019E-002    3024.791666658413     
   2.5000000000000019E-002    3049.156249991392     
   2.5000000000000019E-002    3073.343749991040     
   2.5000000000000019E-002    3097.354166657357     
   2.5000000000000019E-002    3121.197916657010     
   2.5000000000000019E-002    3144.885416656665     
   2.5000000000000019E-002    3168.427083322989     
   2.5000000000000019E-002    3191.822916655982     
   2.5000000000000019E-002    3215.093749988977     
   2.5000000000000019E-002    3238.229166655307     
   2.5000000000000019E-002    3261.249999988305     
   2.5000000000000019E-002    3284.156249987972     
   2.5000000000000019E-002    3306.947916654307     
   2.5000000000000019E-002    3329.635416653977     
   2.5000000000000019E-002    3352.229166653648     
   2.5000000000000019E-002    3374.718749986654     
   2.5000000000000019E-002    3397.124999986328     
   2.5000000000000019E-002    3419.447916652670     
   2.5000000000000019E-002    3441.677083319013     
   2.5000000000000019E-002    3463.833333318691     
   2.5000000000000019E-002    3485.916666651703     
   2.5000000000000019E-002    3507.927083318049     
   2.5000000000000019E-002    3529.864583317730     
   2.5000000000000019E-002    3551.729166650745     
   2.5000000000000019E-002    3573.541666650427     
   2.5000000000000019E-002    3595.291666650111     
   2.5000000000000019E-002    3616.979166649795     
   2.5000000000000019E-002    3638.614583316147     
   2.5000000000000019E-002    3660.197916649166     
   2.5000000000000019E-002    3681.718749982187     
   2.5000000000000019E-002    3703.208333315207     
   2.5000000000000019E-002    3724.635416648229     
   2.5000000000000019E-002    3746.020833314584     
   2.5000000000000019E-002    3767.364583314274     
   2.5000000000000019E-002    3788.666666647297     
   2.5000000000000019E-002    3809.927083313654     
   2.5000000000000019E-002    3831.156249980012     
   2.5000000000000019E-002    3852.343749979704     
   2.5000000000000019E-002    3873.489583312729     
   2.5000000000000019E-002    3894.604166645755     
   2.5000000000000019E-002    3915.687499978782     
   2.5000000000000019E-002    3936.739583311809     
   2.5000000000000019E-002    3957.760416644836     
   2.5000000000000019E-002    3978.749999977864     
   2.5000000000000019E-002    3999.718749977559     
   2.5000000000000019E-002    4020.656249977254     
   2.5000000000000019E-002    4041.562499976950     
   2.5000000000000019E-002    4062.447916643313     
   2.5000000000000019E-002    4083.302083309676     
   2.5000000000000019E-002    4104.145833309728     
   2.5000000000000019E-002    4124.958333310334     
   2.5000000000000019E-002    4145.749999977606     
   2.5000000000000019E-002    4166.520833311543     
   2.5000000000000019E-002    4187.270833312147     
   2.5000000000000019E-002    4207.999999979417     
   2.5000000000000019E-002    4228.718749980020     
   2.5000000000000019E-002    4249.416666647289     
   2.5000000000000019E-002    4270.093749981224     
   2.5000000000000019E-002    4290.749999981826     
   2.5000000000000019E-002    4311.395833315760     
   2.5000000000000019E-002    4332.020833316360     
   2.5000000000000019E-002    4352.635416650293     
   2.5000000000000019E-002    4373.239583317560     
   2.5000000000000019E-002    4393.822916651492     
   2.5000000000000019E-002    4414.395833318757     
   2.5000000000000019E-002    4434.958333319356     
   2.5000000000000019E-002    4455.499999986620     
   2.5000000000000019E-002    4476.041666653885     
   2.5000000000000019E-002    4496.562499987815     
   2.5000000000000019E-002    4517.072916655079     
   2.5000000000000019E-002    4537.572916655676     
   2.5000000000000019E-002    4558.062499989605     
   2.5000000000000019E-002    4578.541666656868     
   2.5000000000000019E-002    4599.010416657464     
   2.5000000000000019E-002    4619.468749991393     
   2.5000000000000019E-002    4639.927083325321     
   2.5000000000000019E-002    4660.364583325916     
   2.5000000000000019E-002    4680.802083326511     
   2.5000000000000019E-002    4701.229166660439     
   2.5000000000000019E-002    4721.645833327700     
   2.5000000000000019E-002    4742.052083328294     
   2.5000000000000019E-002    4762.458333328887     
   2.5000000000000019E-002    4782.854166662814     
   2.5000000000000019E-002    4803.239583330074     
   2.5000000000000019E-002    4823.614583330667     
   2.5000000000000019E-002    4843.989583331260     
   2.5000000000000019E-002    4864.364583331853     
   2.5000000000000019E-002    4884.729166665779     
   2.5000000000000019E-002    4905.083333333038     
   2.5000000000000019E-002    4925.437500000297     
   2.5000000000000019E-002    4945.781250000889     
   2.5000000000000019E-002    4966.125000001482     
   2.5000000000000019E-002    4986.458333335407     
   2.5000000000000019E-002    5006.791666669332     
   2.5000000000000019E-002    5027.114583336590     
   2.5000000000000019E-002    5047.437500003848     
   2.5000000000000019E-002    5067.750000004439     
   2.5000000000000019E-002    5088.062500005030     
   2.5000000000000019E-002    5108.375000005622     
   2.5000000000000019E-002    5128.677083339546     
   2.5000000000000019E-002    5148.979166673470     
   2.5000000000000019E-002    5169.281250007394     
   2.5000000000000019E-002    5189.572916674651     
   2.5000000000000019E-002    5209.864583341909     
   2.5000000000000019E-002    5230.145833342499     
   2.5000000000000019E-002    5250.427083343089     
   2.5000000000000019E-002    5270.708333343679     
   2.5000000000000019E-002    5290.989583344270     
   2.5000000000000019E-002    5311.260416678193     
   2.5000000000000019E-002    5331.531250012116     
   2.5000000000000019E-002    5351.802083346040     
   2.5000000000000019E-002    5372.072916679963     
   2.5000000000000019E-002    5392.333333347219     
   2.5000000000000019E-002    5412.593750014476     
   2.5000000000000019E-002    5432.854166681732     
   2.5000000000000019E-002    5453.104166682321     
   2.5000000000000019E-002    5473.364583349578     
   2.5000000000000019E-002    5493.614583350167     
   2.5000000000000019E-002    5513.864583350756     
   2.5000000000000019E-002    5534.114583351346     
   2.5000000000000019E-002    5554.354166685268     
   2.5000000000000019E-002    5574.604166685857     
   2.5000000000000019E-002    5594.843750019780     
   2.5000000000000019E-002    5615.083333353702     
   2.5000000000000019E-002    5635.322916687624     
   2.5000000000000019E-002    5655.552083354880     
   2.5000000000000019E-002    5675.791666688802     
   2.5000000000000019E-002    5696.020833356058     
   2.5000000000000019E-002    5716.260416689980     
   2.5000000000000019E-002    5736.489583357235     
   2.5000000000000019E-002    5756.718750024491     
   2.5000000000000019E-002    5776.947916691746     
   2.5000000000000019E-002    5797.177083359002     
   2.5000000000000019E-002    5817.395833359590     
   2.5000000000000019E-002    5837.625000026846     
   2.5000000000000019E-002    5857.843750027434     
   2.5000000000000019E-002    5878.062500028022     
   2.5000000000000019E-002    5898.291666695278     
   2.5000000000000019E-002    5918.510416695866     
   2.5000000000000019E-002    5938.729166696455     
   2.5000000000000019E-002    5958.947916697043     
   2.5000000000000019E-002    5979.156250030965     
