   2.4000000000000018E-002    1727.656250003630     
   2.4000000000000018E-002    1759.197916670526     
   2.4000000000000018E-002    1789.447916670746     
   2.4000000000000018E-002    1818.604166670958     
   2.4000000000000018E-002    1846.822916671163     
   2.4000000000000018E-002    1874.187500004696     
   2.4000000000000018E-002    1900.812500004889     
   2.4000000000000018E-002    1926.729166671745     
   2.4000000000000018E-002    1952.041666671929     
   2.4000000000000018E-002    1976.802083338776     
   2.4000000000000018E-002    2001.052083338952     
   2.4000000000000018E-002    2024.833333339125     
   2.4000000000000018E-002    2048.197916672624     
   2.4000000000000018E-002    2071.166666672290     
   2.4000000000000018E-002    2093.781250005294     
   2.4000000000000018E-002    2116.052083338303     
   2.4000000000000018E-002    2138.020833337984     
   2.4000000000000018E-002    2159.708333337668     
   2.4000000000000018E-002    2181.135416670690     
   2.4000000000000018E-002    2202.302083337048     
   2.4000000000000018E-002    2223.250000003410     
   2.4000000000000018E-002    2243.979166669775     
   2.4000000000000018E-002    2264.510416669476     
   2.4000000000000018E-002    2284.843750002514     
   2.4000000000000018E-002    2305.010416668887     
   2.4000000000000018E-002    2325.000000001929     
   2.4000000000000018E-002    2344.833333334974     
   2.4000000000000018E-002    2364.520833334688     
   2.4000000000000018E-002    2384.072916667737     
   2.4000000000000018E-002    2403.479166667454     
   2.4000000000000018E-002    2422.770833333840     
   2.4000000000000018E-002    2441.937500000228     
   2.4000000000000018E-002    2460.989583333284     
   2.4000000000000018E-002    2479.937499999675     
   2.4000000000000018E-002    2498.781249999401     
   2.4000000000000018E-002    2517.531249999128     
   2.4000000000000018E-002    2536.187499998856     
   2.4000000000000018E-002    2554.749999998586     
   2.4000000000000018E-002    2573.229166664984     
   2.4000000000000018E-002    2591.635416664716     
   2.4000000000000018E-002    2609.958333331116     
   2.4000000000000018E-002    2628.208333330851     
   2.4000000000000018E-002    2646.395833330586     
   2.4000000000000018E-002    2664.510416663656     
   2.4000000000000018E-002    2682.552083330060     
   2.4000000000000018E-002    2700.541666663131     
   2.4000000000000018E-002    2718.479166662870     
   2.4000000000000018E-002    2736.354166662610     
   2.4000000000000018E-002    2754.177083329017     
   2.4000000000000018E-002    2771.947916662092     
   2.4000000000000018E-002    2789.666666661834     
   2.4000000000000018E-002    2807.343749994910     
   2.4000000000000018E-002    2824.968749994654     
   2.4000000000000018E-002    2842.552083327731     
   2.4000000000000018E-002    2860.104166660809     
   2.4000000000000018E-002    2877.604166660555     
   2.4000000000000018E-002    2895.072916660301     
   2.4000000000000018E-002    2912.499999993380     
   2.4000000000000018E-002    2929.895833326460     
   2.4000000000000018E-002    2947.260416659541     
   2.4000000000000018E-002    2964.583333325956     
   2.4000000000000018E-002    2981.885416659037     
   2.4000000000000018E-002    2999.156249992119     
   2.4000000000000018E-002    3016.395833325202     
   2.4000000000000018E-002    3033.604166658285     
   2.4000000000000018E-002    3050.791666658035     
   2.4000000000000018E-002    3067.947916657785     
   2.4000000000000018E-002    3085.083333324202     
   2.4000000000000018E-002    3102.197916657286     
   2.4000000000000018E-002    3119.281249990371     
   2.4000000000000018E-002    3136.343749990123     
   2.4000000000000018E-002    3153.395833323208     
   2.4000000000000018E-002    3170.416666656294     
   2.4000000000000018E-002    3187.427083322713     
   2.4000000000000018E-002    3204.406249989132     
   2.4000000000000018E-002    3221.374999988886     
   2.4000000000000018E-002    3238.322916655306     
   2.4000000000000018E-002    3255.260416655059     
   2.4000000000000018E-002    3272.177083321480     
   2.4000000000000018E-002    3289.083333321234     
   2.4000000000000018E-002    3305.968749987655     
   2.4000000000000018E-002    3322.833333320742     
   2.4000000000000018E-002    3339.697916653830     
   2.4000000000000018E-002    3356.541666653585     
   2.4000000000000018E-002    3373.374999986674     
   2.4000000000000018E-002    3390.187499986429     
   2.4000000000000018E-002    3406.999999986184     
   2.4000000000000018E-002    3423.791666652607     
   2.4000000000000018E-002    3440.572916652362     
   2.4000000000000018E-002    3457.343749985452     
   2.4000000000000018E-002    3474.104166651874     
   2.4000000000000018E-002    3490.854166651631     
   2.4000000000000018E-002    3507.593749984720     
   2.4000000000000018E-002    3524.333333317810     
   2.4000000000000018E-002    3541.052083317567     
   2.4000000000000018E-002    3557.770833317324     
   2.4000000000000018E-002    3574.468749983747     
   2.4000000000000018E-002    3591.166666650171     
   2.4000000000000018E-002    3607.854166649928     
   2.4000000000000018E-002    3624.541666649685     
   2.4000000000000018E-002    3641.208333316109     
   2.4000000000000018E-002    3657.874999982534     
   2.4000000000000018E-002    3674.531249982291     
   2.4000000000000018E-002    3691.187499982049     
   2.4000000000000018E-002    3707.833333315140     
   2.4000000000000018E-002    3724.468749981565     
   2.4000000000000018E-002    3741.104166647989     
   2.4000000000000018E-002    3757.729166647747     
   2.4000000000000018E-002    3774.354166647505     
   2.4000000000000018E-002    3790.968749980597     
   2.4000000000000018E-002    3807.583333313688     
   2.4000000000000018E-002    3824.187499980113     
   2.4000000000000018E-002    3840.791666646538     
   2.4000000000000018E-002    3857.385416646297     
   2.4000000000000018E-002    3873.979166646056     
   2.4000000000000018E-002    3890.562499979148     
