  0.04200000   1.31040000   0.18130765   0.00000000     466.66000000       0
  0.04250000   1.32600000   0.18357402   0.00000000     466.66000000       0
  0.04300000   1.34160000   0.18584613   0.00000000     499.99333333       0
  0.04350000   1.35720000   0.18812519   0.00000000     499.99333333       0
  0.04400000   1.37280000   0.19041084   0.00000000     533.32666667       0
  0.04450000   1.38840000   0.19270404   0.00000000     566.66000000       0
  0.04500000   1.40400000   0.19500543   0.00000000     599.99333333       0
  0.04550000   1.41960000   0.19731579   0.00000000     633.32666667       0
  0.04600000   1.43520000   0.19963613   0.00000000     666.66000000       0
  0.04650000   1.45080000   0.20196741   0.00000000     733.32666667       0
  0.04700000   1.46640000   0.20431186   0.00000000     799.99333333       0
  0.04750000   1.48200000   0.20667200   0.00000000     899.99333333       0
  0.04800000   1.49760000   0.20905246   0.00000000    1099.99333333       0
  0.04850000   1.51320000   0.21146527   0.00000000    1533.32666667       0
  0.04900000   1.52880000   0.52665962   0.00086844      -0.00666667      89
  0.04950000   1.54440000   0.54541069   0.00092377      -0.00666667      97
  0.05000000   1.56000000   0.56709321   0.00098441      -0.00666667     113
  0.05050000   1.57560000   0.59290360   0.00105173      -0.00666667     136
  0.05100000   1.59120000   0.62337147   0.00111911      -0.00666667     168
  0.05150000   1.60680000   0.65647156   0.00118558      -0.00666667     182
  0.05200000   1.62240000   0.68906464   0.00126260      -0.00666667     177
  0.05250000   1.63800000   0.71989654   0.00130088      -0.00666667     170
  0.05300000   1.65360000   0.74902102   0.00131328      -0.00666667     165
  0.05350000   1.66920000   0.77672943   0.00132569      -0.00666667     166
  0.05400000   1.68480000   0.80327054   0.00133808      -0.00666667     160
  0.05450000   1.70040000   0.82883926   0.00135049      -0.00666667     162
  0.05500000   1.71600000   0.85356624   0.00136287      -0.00666667     161
  0.05550000   1.73160000   0.87754789   0.00137529      -0.00666667     161
  0.05600000   1.74720000   0.90086165   0.00138771      -0.00666667     159
  0.05650000   1.76280000   0.92359085   0.00140011      -0.00666667     156
  0.05700000   1.77840000   0.94578675   0.00141251      -0.00666667     158
  0.05750000   1.79400000   0.96749964   0.00142491      -0.00666667     158
  0.05800000   1.80960000   0.98877448   0.00143731      -0.00666667     159
  0.05850000   1.82520000   1.00965073   0.00144970      -0.00666667     158
  0.05900000   1.84080000   1.03015887   0.00146211      -0.00666667     159
  0.05950000   1.85640000   1.05033440   0.00147450      -0.00666667     158
  0.06000000   1.87200000   1.07019829   0.00148692      -0.00666667     154
  0.06050000   1.88760000   1.08978461   0.00149930      -0.00666667     148
  0.06100000   1.90320000   1.10911113   0.00151168      -0.00666667     145
  0.06150000   1.91880000   1.12818846   0.00152410      -0.00666667     137
  0.06200000   1.93440000   1.14704245   0.00153651      -0.00666667     128
  0.06250000   1.95000000   1.16569716   0.00154889      -0.00666667     124
  0.06300000   1.96560000   1.18415281   0.00156072      28.44666667     120
  0.06350000   1.98120000   1.20243229   0.00157371      -0.00666667     109
  0.06400000   1.99680000   1.22055309   0.00158608      -0.00666667     105
  0.06450000   2.01240000   1.23851403   0.00159849      -0.00666667      99
  0.06500000   2.02800000   1.25633290   0.00161089      -0.00666667      88
  0.06550000   2.04360000   1.27402075   0.00162330      -0.00666667      82
  0.06600000   2.05920000   1.29158960   0.00163569      -0.00666667      75
  0.06650000   2.07480000   1.30904404   0.00164797      29.07333333      68
  0.06700000   2.09040000   1.32639528   0.00166049      -0.00666667      56
  0.06750000   2.10600000   1.34365314   0.00167289      -0.00666667      48
  0.06800000   2.12160000   1.36082716   0.00168514      28.63333333      45
  0.06850000   2.13720000   1.37791204   0.00169770      -0.00666667      30
  0.06900000   2.15280000   1.39493485   0.00171009      -0.00666667      21
  0.06950000   2.16840000   1.41189729   0.00172233      27.37333333      17
  0.07000000   2.18400000   1.42882203   0.00173479      -0.00666667      12
  0.07050000   2.19960000   1.44569305   0.00174713      -0.00666667      13
  0.07100000   2.21520000   1.46252465   0.00175948      -0.00666667      13
  0.07150000   2.23080000   1.47932069   0.00177184      -0.00666667      13
  0.07200000   2.24640000   1.49609308   0.00178407      25.60666667      18
  0.07250000   2.26200000   1.51285019   0.00179657      -0.00666667      15
  0.07300000   2.27760000   1.52960249   0.00180882      24.96666667      18
  0.07350000   2.29320000   1.54636027   0.00182133      -0.00666667      12
  0.07400000   2.30880000   1.56313579   0.00183371      -0.00666667      12
  0.07450000   2.32440000   1.57994336   0.00184597      24.05333333      17
  0.07500000   2.34000000   1.59671792   0.00184597    1333.32666667       0
  0.07550000   2.35560000   1.61372067   0.00187088      -0.00666667      15
  0.07600000   2.37120000   1.63073246   0.00188314      22.93333333      16
  0.07650000   2.38680000   1.64786289   0.00189552      22.92666667      18
  0.07700000   2.40240000   1.66514948   0.00190805      -0.00666667      13
  0.07750000   2.41800000   1.68264300   0.00192031      22.38000000      18
  0.07800000   2.43360000   1.70041553   0.00193285      -0.00666667      15
  0.07850000   2.44920000   1.71857665   0.00194509      21.84000000      17
  0.07900000   2.46480000   1.73730947   0.00195749      21.56666667      17
  0.07950000   2.48040000   1.75696796   0.00196992      20.12000000      16
  0.08000000   2.49600000   1.77820125   0.00196992    3499.99333333       0
  0.08050000   2.51160000   1.80727502   0.00196992    9266.66000020       0
  0.08100000   2.52720000   1.94400000   0.00196992    3933.32666666       0
