   4.6500000000000034E-002    4183.500000002228     
   4.6500000000000034E-002    4203.913333336935     
   4.6500000000000034E-002    4223.306666671574     
   4.6500000000000034E-002    4241.906666672826     
   4.6500000000000034E-002    4259.833333340699     
   4.6500000000000034E-002    4277.133333341863     
   4.6500000000000034E-002    4293.920000009660     
   4.6500000000000034E-002    4310.240000010758     
   4.6500000000000034E-002    4326.140000011828     
   4.6500000000000034E-002    4341.653333346206     
   4.6500000000000034E-002    4356.806666680559     
   4.6500000000000034E-002    4371.626666681556     
   4.6500000000000034E-002    4386.153333349201     
   4.6500000000000034E-002    4400.406666683493     
   4.6500000000000034E-002    4414.406666684436     
   4.6500000000000034E-002    4428.180000018696     
   4.6500000000000034E-002    4441.733333352941     
   4.6500000000000034E-002    4455.100000020508     
   4.6500000000000034E-002    4468.280000021395     
   4.6500000000000034E-002    4481.293333355604     
   4.6500000000000034E-002    4494.153333356469     
   4.6500000000000034E-002    4506.873333357325     
   4.6500000000000034E-002    4519.473333358173     
   4.6500000000000034E-002    4531.973333359015     
   4.6500000000000034E-002    4544.433333359853     
   4.6500000000000034E-002    5563.486666761772     
   4.6500000000000034E-002    5572.793333429065     
   4.6500000000000034E-002    5582.133333429693     
   4.6500000000000034E-002    5591.480000096989     
   4.6500000000000034E-002    5600.840000097619     
   4.6500000000000034E-002    5610.206666764916     
   4.6500000000000034E-002    5619.573333432213     
   4.6500000000000034E-002    5628.940000099510     
   4.6500000000000034E-002    5638.313333433474     
   4.6500000000000034E-002    5647.680000100771     
   4.6500000000000034E-002    5657.046666768068     
   4.6500000000000034E-002    5666.420000102033     
   4.6500000000000034E-002    5675.786666769330     
   4.6500000000000034E-002    5685.153333436627     
   4.6500000000000034E-002    5694.520000103924     
   4.6500000000000034E-002    5703.886666771221     
   4.6500000000000034E-002    5713.253333438518     
   4.6500000000000034E-002    5722.613333439148     
   4.6500000000000034E-002    5731.980000106445     
   4.6500000000000034E-002    5741.340000107075     
   4.6500000000000034E-002    5750.700000107705     
   4.6500000000000034E-002    5760.060000108335     
